,GM_RSD595_None_Delta,"rotD50_AvgSA([0, 3])_3.0_Delta","rotD50_AvgSA([0, 6])_6.0_Delta",rotD50_PGA_None_Delta,rotD50_SA_0.025_Delta,rotD50_SA_0.04_Delta,rotD50_SA_0.05_Delta,rotD50_SA_0.07_Delta,rotD50_SA_0.1_Delta,rotD50_SA_0.15_Delta,rotD50_SA_0.2_Delta,rotD50_SA_0.25_Delta,rotD50_SA_0.3_Delta,rotD50_SA_0.35_Delta,rotD50_SA_0.4_Delta,rotD50_SA_0.45_Delta,rotD50_SA_0.5_Delta,rotD50_SA_0.6_Delta,rotD50_SA_0.7_Delta,rotD50_SA_0.75_Delta,rotD50_SA_0.8_Delta,rotD50_SA_0.9_Delta,rotD50_SA_1.0_Delta,rotD50_SA_1.2_Delta,rotD50_SA_1.4_Delta,rotD50_SA_1.6_Delta,rotD50_SA_1.8_Delta,rotD50_SA_2.0_Delta,rotD50_SA_2.5_Delta,rotD50_SA_3.0_Delta,rotD50_SA_3.5_Delta,rotD50_SA_4.0_Delta,rotD50_SA_4.5_Delta,rotD50_SA_5.0_Delta,rotD50_SA_6.0_Delta,rotD50_SA_7.0_Delta,rotD50_SA_8.0_Delta,event_id,station_code,max_usable_T
422,0.5771587230701676,0.22740516542675238,0.3084799505514795,0.016885651442978045,-0.001047766051733845,-0.002459592545614342,-0.010531120920079573,-0.19059401628015493,-0.38723886865877954,-0.34686574063973374,-0.31621838059799856,-0.12114213092239368,0.008247778671847783,0.08836064882556638,-0.03657653868827815,-0.16754704935909093,0.1243672728073939,-0.1417347145589778,-0.12351430952316456,-0.14301041574644024,-0.039778928183882734,-0.09222899728121536,0.16932047216196544,0.18470723292338143,0.2391906953649663,0.4421845541827327,0.39489745170787494,0.47777528620802556,0.26475785353685843,0.3727808952131184,0.5895491847751426,0.47935346421992087,0.48131104665034385,0.3567265815184619,0.37155026454074225,0.10724913979641393,0.2315249482963928,EMSC-20160329_0000001,JAN,16.0
423,1.131475276197424,-0.29116162570270454,0.05660952385082574,-0.5656431651012497,-0.5922542361769665,-0.60026284563925,-0.5568049957178527,-0.4355126447371198,-0.3144162880323691,-0.2660745526996333,-0.402891259930513,-0.42500605813060766,-0.6522237263539346,-0.6701522055310605,-0.771422172464634,-0.8064793972585633,-0.8801561087617902,-0.7958323907775355,-0.6248971883951473,-0.6096774492553969,-0.5884864571275923,-0.591015070603655,-0.45221923490450777,-0.16858224326193572,0.036100286459623376,0.03410105747061465,-0.03588757562885192,-0.20987070840669908,-0.2032836874608197,0.002705280040325775,0.3595815629946486,0.37399813678449156,0.28595149533997954,0.6249736233910053,0.5489143105084171,0.8909051361912486,0.9775775125540154,EMSC-20160329_0000001,KTHA,16.0
424,0.6260014074799907,0.6360215264791185,0.6640505263981762,0.2377238824354908,0.21947034543077404,0.19430861085883944,0.19619951918637746,0.026641046697459814,-0.042850860658245615,0.06729549889836672,0.5573767872044542,0.4295126419600148,0.4134305635095492,0.4847008397723389,0.6083466030487452,0.8469731101574727,0.7014374523464495,0.6096595404206493,0.589629948356742,0.5000711410724623,0.4744632587898039,0.4341797837616941,0.5674615242751804,0.7381449296044353,0.7268734676865147,0.5827028760330588,0.6837335780336966,0.7698787766875475,0.6270369521508217,0.9463312863404791,1.0785866130227175,0.6026465383618005,0.6907280055293477,0.7093628028192089,0.5516189272909084,0.49207264518215865,0.4316844550631007,EMSC-20160329_0000001,LXRA,16.0
425,0.964827610481624,-0.9295250274576663,-0.4338700914029321,-1.256397624069546,-1.2669759530107996,-1.2376395173532444,-1.2133855242569282,-1.3895620348041717,-1.5532585981730023,-1.6714756323776765,-1.7157247682292986,-1.6048834738077566,-1.6096194569721174,-1.7089925817917884,-1.704300649685993,-1.5456660595525369,-1.5569781083932144,-1.634818076506014,-1.3307969701875528,-1.4177469294459915,-1.3852603369995107,-1.3246403500405783,-1.3406316604376594,-1.0414198345052643,-0.9903737844913696,-0.7505648732235777,-0.6966242020067615,-0.547190796946726,-0.44949267502472345,-0.4081543103599987,-0.40902566826024334,0.08250814375245596,0.0889762902210105,0.21832950284105124,0.2693243041100839,0.22559428408118443,0.5498572808268616,EMSC-20160329_0000001,MNVA,13.3333
426,0.8802061366349734,0.3192418528690375,0.6328189057715701,-0.08316881136492604,-0.10874870778242318,-0.08802146921131104,-0.07400101121344882,-0.16790964090154326,-0.044228752912241376,0.060032326516775925,-0.15699203030216857,-0.1879234904428646,-0.2999898182630467,-0.467798696767316,-0.30567571134630533,-0.2787086590608343,-0.22944052618648847,-0.3280548454029901,-0.2540106035182568,-0.052819268486743454,-0.10276038746824945,0.004509390181976158,0.1239232123971803,0.0717941274005156,0.4572527431843447,0.209024983625822,0.23460988310909592,0.4399343382423364,0.9999051265526901,1.0164991691178553,0.7534624113563009,0.7674477515408888,0.9577672368200165,0.9976648757318447,1.2331549085254938,1.407946440067354,1.3261943627294368,EMSC-20160329_0000001,YDRA,13.3333
427,-0.6684218958605324,0.6573648467614017,0.6037174869733581,0.7641577431590418,0.7803702017499408,0.8170568800849383,0.8370727484758893,0.7122449157150355,0.5643280394949484,0.7677927039311077,0.7410888825080142,1.0298948385298852,0.840829562365029,0.4797234499158809,0.2996237360909091,0.7615019130430234,0.8442132589898219,0.6976232140495884,0.5531741655434832,0.468187440728399,0.5076971785020641,0.8366709373457009,0.7016362109015386,0.9028043026057126,0.6239840092404849,0.8403257502222274,0.862861487761573,0.6131747921634476,0.49516846168874196,0.6226921705528063,0.625767210272822,0.521321857959812,0.5266364087254516,0.5228888605222899,0.5618379440705699,0.582897839428071,0.6226241356317725,GR-1977-0001,PATA,2.0
428,-0.6447939610462434,1.3071453112847768,1.3494212718764658,2.347402938306203,2.364304103679908,2.3833456322636257,2.507918449571155,2.5302765776040532,2.7857966418542324,2.2515800509509405,2.026363958852099,2.3208102706769185,2.324602711336546,2.290059217076604,2.022345807936304,1.7751941213456588,1.6043074846486043,1.7134066135679373,1.2013999417607253,1.0902053162769825,0.9832153732957876,1.306089304606194,1.2634719514523134,0.9695915424071551,0.895776387520133,0.7241663403550405,0.9110340500773546,1.0032973932513762,0.8819212313609359,1.1521644408299236,1.2205476445496872,1.3246951150400896,1.4384881221525134,1.4406808810503149,1.4433870273485345,1.4465093829934954,1.5126956630623596,GR-1984-0004,ZAK1,2.6667
429,-2.266425281257819,0.7132285917747181,0.8862744953217732,3.33733821244061,3.3681693774144725,3.4902880631654165,3.5721633574907314,3.5442551364954396,3.6817865895370265,3.3531102533809567,2.8405472980271274,2.5030727245848645,2.2207462901102035,1.8776073616649693,1.4977134992569803,1.282291391361806,1.033161922950165,0.6796602340936415,0.36617395768453065,0.2770602511841007,0.22242149658543298,0.056418945164107726,-0.06791922044832255,0.030391590301760196,0.07885040024232026,0.1037384262136225,0.11829641063067609,0.14210421409657048,0.27598580543968154,0.4801871208363968,0.630158460486955,0.7625655837391196,0.8940129965102575,0.985436860848294,1.1624880322999491,1.3129884431795222,1.4200420350572802,GR-1985-0004,AMAA,1.3333
430,-0.4942145539768932,1.3314010568544195,1.1784433679690185,1.9666971089153038,1.9411605297021106,1.8888424215089534,1.915995960452301,1.7852317605527226,1.8975305911764933,1.9217735502863675,2.050861555605233,2.084223829375558,2.3261074328426647,2.3774909115296095,2.1925694348686764,2.0785944941735526,1.9482264781505978,1.7262385883278686,1.502488991787252,1.4172437809366851,1.3250952140297336,1.3133414022535588,1.2083566686149911,1.2696264144245921,1.2474636832552823,1.1268692924649546,0.975380309255323,1.003451824591945,0.9646470049011278,0.9138494208836949,0.893310063484221,0.9187379050758109,0.9999902202542126,1.0340875458038088,1.1138877154985778,1.2093073883017382,1.253099291312095,GR-1987-0011,KRN1,1.6
431,-0.6008363416007216,0.21444305771188876,0.11098133404470012,0.8439135381416589,0.8474299014260831,0.8934661635994274,0.9629849056316351,0.8247032410141024,0.6448196026540711,0.7711131619432283,1.4403251409990472,1.2114917483242413,1.3811814742850657,1.431152791031073,1.096329175127317,0.9605572854075182,0.806442988418115,0.6044699971613525,0.7527341739075064,0.6115790522661406,0.7022233172943535,0.6178559413550886,0.17193721829344177,-0.10332658069120892,0.006835511600949751,-0.3177894010113924,-0.21986948099320536,-0.23867562708008805,-0.1731296333024872,-0.11684679980250401,-0.14686622684964856,-0.11704726178777491,0.0030898432731891745,0.03463505139727552,0.12675314699962925,0.23381366613361898,0.3011673871108673,GR-1988-0001,LEF1,1.3333
432,-1.4240744944962564,0.9038527808972381,1.041372818634823,2.761982991514287,2.7735466551186105,2.8671830873933017,3.080618034808663,3.0752176366787625,3.085409501612878,3.2515379623719065,3.2186112018327844,2.373522913920528,1.877168555396552,1.6472316949597925,1.517208094320285,1.5056572879457462,1.3699803723648372,1.2325325987233677,0.9970172682055081,0.9334497602825476,0.8443388548612276,0.7256327973848826,0.5823657233466859,0.48589022737389964,0.4537551339380048,0.4289057254091695,0.39058323906069337,0.3634949783476529,0.4569730181962086,0.6661410428080856,0.8188614351757444,0.9454189929446368,1.064934526370532,1.1153291105720697,1.2381800895244588,1.3633000824781707,1.4456403501226767,GR-1988-0003,AML1,1.1429
433,-0.7166336656710977,0.12714313222048812,0.12804467673462572,1.0022925322282963,1.0201609947719654,1.2130920292098648,1.3967420234318588,1.6685449233194662,1.5318437091993717,1.4978352979485048,1.1820052810148982,0.7106019235509571,0.6265999804136992,0.6669744092722407,0.7379010616961987,0.7695492854385528,0.7223901259698899,0.11741084380550193,-0.3661691258586135,-0.47438024478894203,-0.5024261490608275,-0.5912442353756076,-0.4920849514858858,-0.1567881622229672,-0.16116085075568432,0.0575734957168601,0.13025647424850817,0.18131979065020776,0.08195909021960635,0.007805501372745383,-0.04242317383048011,0.022956054564461148,0.10394318854572226,0.0905960577983258,0.1620207041391044,0.24936775080730378,0.2778858189982305,GR-1988-0008,ARG1,2.2857
434,-0.9121875590610531,0.11844118781531954,0.08164767825708541,1.6353873371985053,1.6447754399343437,1.748762399235814,2.02530743959788,2.175426497971157,1.6756219806124868,1.9279321809122083,1.6007474901968413,1.211603517469877,0.8491193667405237,0.765612547232537,0.5787234285458207,0.2621075199536036,-0.04087117227168724,-0.2943663737061515,-0.6631929311968658,-0.7449398009906423,-0.6970520813903045,-0.47913022311102615,-0.2027140943393242,-0.29967041513732706,-0.054034170133897774,-0.019403436070610347,-0.1243885020098423,-0.0917675570461256,-0.09725800103978521,-0.06642055135582403,-0.08282752774490731,-0.10457317115390552,-0.017474919682439527,0.015637605691601664,0.13728384360767798,0.26693375527970176,0.3558232850513132,GR-1988-0008,VLSA,2.0
435,-0.6828682283146024,-0.34897878993999143,-0.4622037981957323,0.7982048655119693,0.7971557254542199,0.9253861255627704,1.207177097389669,1.1922560106776503,0.9752034966667855,1.1156474622419483,1.2308951349456039,0.49070572006942337,0.4599956318717813,0.24360029773165826,0.040417396598092736,0.2199501492605247,0.15503542499189304,-0.29993396525327354,-0.5788623985232255,-0.50357501656491,-0.5013253516189629,-0.5963211388563909,-0.6345111702382615,-0.6103873695411624,-0.5514041433098145,-0.3496838955341719,-0.4822350410366454,-0.5925451369442003,-0.6128518092078403,-0.7063350660288057,-0.8018201682591881,-0.7288278849004683,-0.6537915791773115,-0.6114774813125514,-0.4589564415869223,-0.323044765309481,-0.2600540093947785,GR-1988-0009,ARG1,2.0
436,-0.9195924773201423,-0.5709454941656178,-0.7670456020602634,0.3626396743742024,0.36138647599407925,0.4202284248383634,0.44055464786220533,0.3488207580869549,0.16508688787482573,0.3546736125244583,0.5259210854266687,0.6359889166189325,0.6195687608275855,0.6776770254431832,0.24068577587344286,0.4426658714214282,0.21023432867247038,0.3416525705317146,-0.11612938234925618,-0.18516992847522573,-0.27684673862227527,-0.5648460781152274,-0.7828811466861358,-0.5025156218452898,-0.8059066932716412,-0.6781981163203818,-0.9715637599748996,-1.051056821433284,-1.107576785617014,-1.2385041545673738,-1.151456243069446,-1.1173286270033413,-1.0492723318730315,-1.011435995316262,-0.8882603224933732,-0.7660776241110554,-0.6888715872486397,GR-1988-0009,LEF1,1.1429
437,-1.1007962184683788,-0.10569536846311323,0.0005419163761954948,1.3583804969245383,1.3537040563571616,1.425619918355273,1.5955477548086936,1.8823247311108264,1.5943660379051574,1.6368680075920812,1.3468004691775957,1.1103893961176485,0.959322846184874,0.5981685062604605,0.563779349323656,0.02788113337239384,0.11426740185331319,-0.026083615578041286,-0.17704118983964268,-0.44937235864448777,-0.7964090645156663,-0.7175040370926595,-0.665463901034304,-0.5934510525090966,-0.8028924622612053,-0.6681972030457333,-0.4964246358100155,-0.4847355074041442,-0.2112118426751266,-0.07679843632350458,-0.051076330551556914,-0.03391641641252896,0.030306091483378594,0.03239212048938889,0.12516352884389015,0.23728614107095858,0.3136856502436345,GR-1988-0009,VLSA,2.0
438,-1.2106940232846133,0.13503815472504677,0.21808422892057688,1.0918736341522446,1.0915816878333668,1.1473833622699399,1.2349682084320266,1.1708369071833729,1.3878093936231428,1.466197829640096,1.3330133645574627,0.966253698967463,0.5659293773489891,0.3998303262720593,0.5923439764144738,0.5151183005882922,0.2632371065731567,-0.04027645268046065,-0.13437066503164363,-0.17889491787535583,-0.14364914266173212,0.00626171055703395,0.156598015338556,0.022794973414410613,0.046322849297203206,-0.008128865944494024,-0.03813200506502845,-0.1143449341999041,-0.11303433378964645,-0.0015991353423485677,0.08810125709519845,0.1803897730464339,0.2847418431182742,0.31618287663586564,0.42310043186347635,0.5389066836809153,0.6140269038377166,GR-1988-0031,AMAA,1.6
439,-0.47793563466223876,0.4756836182480937,0.7518730224739567,1.0807369740946222,1.0770863945544207,1.0980133257163525,1.1654634426724164,1.0390509836144632,1.2159383465474232,1.1180778580809272,1.6301177893132914,1.5782479625808707,1.274310711254905,0.8628419217831742,0.9169672184054778,0.8675809912471872,0.9803929276132908,0.9878157344154146,0.7710222614746254,0.6755042181204836,0.5975048655433222,0.39041687643275935,0.3028924581194099,0.21922173043383797,0.12207613967277009,0.0795767354460919,0.10360973580735333,0.1399589573408715,0.2876161578741394,0.5085180902136432,0.6951033709993606,0.8657278568707749,1.0059903012673441,1.085474448304236,1.2348749897353226,1.3743446685909255,1.4771921758716058,GR-1990-0003,ZAK1,1.1429
440,-2.14397559494891,1.0199383602131489,1.320475157666225,2.469326478698729,2.478929377523478,2.498901053526009,2.609349667461357,2.590402366620669,2.873633770804553,2.699235002128378,2.219769124461876,1.8115547712564202,1.486946001185045,1.2089400501962886,1.0777414113593045,1.17982395727378,1.029499982859409,0.8398122609217298,0.5631033239318679,0.4579489226083613,0.41798524885916244,0.37101306088018315,0.3219090275249421,0.3465154044672323,0.4697534562546286,0.7772023762767315,1.0305365860114035,0.9766357993258508,0.8862448997356456,1.2290250926663004,1.3066355210187233,1.4360317521847668,1.5036496553282532,1.5908094455047763,1.7461158877515626,1.923515224899063,2.0553860550849077,GR-1990-0011,ARG1,2.0
441,-0.8105258856516706,0.8634945673352128,0.8786379028368252,1.6889620198296362,1.6856392330798928,1.750538066747998,1.848234927854982,1.874907311881592,1.9439996391488896,1.9876615359380176,2.2899852308816473,1.6567270710189819,0.9861299793158516,1.0486736259806948,1.188069568382872,1.1419448362292908,1.290974399829131,1.2121742919441179,0.9408381476971694,0.8794428692502008,0.8314316120572451,0.7150634057328791,0.5802427197871092,0.6038790207295355,0.5672060315087988,0.774073730682451,0.8739335344859853,0.8510618964696111,0.7010005202184315,0.6137496974931356,0.6643796285182884,0.7104191916152462,0.805165696197431,0.8246607853560892,0.9082481154219337,1.0150384657096847,1.0745644330933608,GR-1991-0004,KAL1,1.6
442,-1.2526728641928409,1.0716720375118634,1.0953104144161019,1.9991295728161884,2.0019019840145824,2.063240936589057,2.1297210939122895,2.2246498766697855,2.0184410327452187,2.136928706249906,2.0253226283036065,2.294107599632681,1.9137007254052143,2.0539787117177006,2.2096859400909517,2.2171963569718978,2.0555459116434673,1.69653567547572,1.2603302759271071,1.1104650311423647,1.022439191827626,0.8285344288086613,0.7063951958111221,0.6977422665218329,0.7097097372987835,0.7409379527085989,0.7560958330788266,0.7459620389200969,0.7495723659453777,0.844604527361553,0.9223531508721807,1.0145953129663594,1.1098505003755958,1.1077490762642954,1.1451988371817592,1.1956698537366437,1.2205808560408062,GR-1992-0001,ARG1,4.0
443,-0.29691212624193986,0.6922536235384564,0.4195714927773473,1.2338904200246494,1.2512428006073102,1.3757743248001892,1.4785361603890186,1.341761493663093,1.1738195312838697,1.2071457621057773,1.3560218300026134,1.5689431395688782,1.1798864674839415,1.3223005445224243,1.0478090356826124,1.1091288870920053,1.266582637516482,1.0712792706481267,1.0322141582614544,1.3102419580310745,1.4696672246339038,0.9537087068868142,0.6165069307607274,0.4203629241179474,0.5674936803385444,0.39902870660999845,0.5038868482578156,0.5745535622554021,0.43610816774895156,0.3207344631410818,0.18161505937746458,0.06028495318207838,0.07973872734334897,-0.015166825427981756,0.05241117101341786,0.12154034028636573,0.15810166598959796,GR-1992-0001,ZAK1,2.0
444,-0.785410604563455,0.9202681493489857,0.6844605545939428,1.4595526694415764,1.4524858853740996,1.4747720121076053,1.5360621382521877,1.451060849072892,1.318846032666407,1.517848338838256,1.4252009080517025,1.6947253879988198,1.3573729515154724,1.6836316713770016,1.8500769141615478,1.575684408757335,1.5239906581998195,1.2174165342097831,1.2985060188004738,1.1553752654920029,0.9575838421982459,1.0859724206821513,1.1825828698484742,0.7752873349670075,0.7730450346127054,0.7978712746362442,0.6808975916577698,0.615434984451956,0.6018840730901038,0.39922595983333053,0.526135474307317,0.35844670082610897,0.40534803556000476,0.4021681972066169,0.4831294243803068,0.5395252466563711,0.5573221108749866,GR-1992-0004,AGR1,2.0
445,-0.42890475688042695,1.7872244476572572,1.839807230379873,1.9857138497612685,1.9715779817261145,1.941297394790574,2.0138460084855345,1.9820444378919966,2.200508938220353,1.921821398107337,1.7115380430177716,1.974706496501806,1.9099229921353995,1.7799083531505575,1.6772412548680475,1.6776005080740384,1.702241298518289,1.7127326238439302,1.6788357775576173,1.7276427748640795,1.7701593442016499,1.740082648130492,1.652271729377604,1.8317037077756337,1.7834834069845584,1.7740407405773695,1.8457953360336141,1.8814440675236384,1.7139158840738196,1.723487332770711,1.7387850520881951,1.7881311155267836,1.8763609442435145,1.891075848699857,1.9707266602735478,2.0483148625534007,2.080144092944436,GR-1992-0004,PAT1,4.0
446,-0.49758115023800187,1.4849572274229477,1.5925840058317489,1.655229747763319,1.652076202706935,1.660815781352054,1.7950674083032054,2.106117137998272,1.8318069763348923,1.3469224070656147,1.6501323064825897,1.6587460043508568,1.7571741141936008,1.7494830989901318,1.6006433712701207,1.5694176074207422,1.5395666810889055,1.517579956662856,1.5740754247916273,1.5753956292165148,1.5869514690546476,1.4726186444055518,1.3813868578118198,1.5010791872907592,1.5118382229421439,1.3699909374339434,1.359290669254511,1.331791808121217,1.3174202591207624,1.5509008026414994,1.5656771626163808,1.6570421863738893,1.7505319919179394,1.7369920796607046,1.7439244423071925,1.7671174185295735,1.7757324993403163,GR-1992-0004,PAT2,2.6667
447,-0.4167139171356502,0.9716792961627387,1.1033692882970811,1.3673760445416874,1.3760875548842701,1.3977972765158313,1.4396343995350565,1.3782352362591306,1.3816189076703416,1.1376228921132356,1.197599041135954,1.0673801348026002,1.0716183703484812,1.1303578019583735,1.006621932431857,1.0082003186175292,0.97601263335683,0.9345528044673728,0.8749277369165069,0.8556289064126927,0.903243981626475,0.8768012496560975,0.7657460808665082,0.8602456343419456,0.7714089053618274,0.9465383469517406,1.0113093819181893,0.9676987033257065,0.8355825346161962,1.0302776727350498,1.1854561883453476,1.2274317666995618,1.2726143985090959,1.21556512929049,1.2320150760980288,1.3027064691538968,1.3518104490821363,GR-1992-0004,PATA,4.0
448,-1.2237823301801156,2.180681277280155,2.2536817427814713,3.4327211141871903,3.438334708384302,3.47768195941379,3.5568939539418727,3.2822855895839695,3.1792609504523504,3.4896337856184934,3.464129477313493,3.557351789238358,3.6933651469176185,3.6101460565720327,3.4340673095542353,3.204493817361986,3.0359410825519544,2.6089316015014203,2.1885509612906184,2.0171167657101097,1.9541783748108421,1.8805110752910186,1.7746947061052816,1.6499931091725246,1.681489581131416,1.727165983052612,1.8064384520010064,1.811036119566709,1.6479876988206712,1.923668873710751,2.026250740944022,2.2284474167845225,2.3788875492265467,2.412867846821201,2.475896645149122,2.5598569704031524,2.6412565140949935,GR-1992-0006,LEF1,2.6667
449,-0.6501180971306884,0.8760971305534806,0.7405923153476568,1.1600031432499174,1.1546157467810447,1.1550791226430634,1.1748258416690343,1.129078752221246,1.0448749729119857,1.3815847181156569,1.5254708471142533,1.4056221399122713,1.0508767382833897,1.1997505584493493,1.2052000480770038,1.0572277338892637,0.9502843640911296,1.1330772007827905,0.9358828102830623,0.8690041337437977,0.8157821813370401,0.5747877004892494,0.645683229952672,1.0875330744289444,1.1809559074767746,1.1979197872139,0.9607016739863532,0.6478840667342904,0.6250777505863541,0.608606930149798,0.6575584578407776,0.5678011785277848,0.6510016003142027,0.5050463963228538,0.48662620673351853,0.5307605832494691,0.5310754956324342,GR-1993-0006,KAL1,2.0
450,-0.5592307869859083,1.694176349269802,1.4608041396708984,2.2670411011733766,2.245821447296601,2.249954502566135,2.3505134046612906,2.3626783295780553,2.5455837957440584,2.3643201032206123,2.9295050057846193,2.4392873077882116,2.2275761844964714,2.1603016059887237,1.9610787047462783,1.8304711719105562,1.8783026477343294,1.8814386032473065,1.9815115145313085,1.7646422894995073,1.4550730256705515,1.3681537460730748,1.3699922207903992,1.4946786837843282,1.4631251397241005,1.430536357278548,1.5483933475106424,1.6457414961222536,1.5456899013548213,1.4597236724503269,1.2400066657821895,1.2179142933811784,1.1943352771086726,1.053431557603016,1.0090308606116345,1.0501213516559051,1.0780988490610124,GR-1993-0006,KRN1,2.0
451,-0.4209419301672379,0.2503068374113848,0.18649138806428311,1.0659158369073367,1.0852553543786212,1.1177934488350951,1.4203015648138577,1.7424078028156216,1.4144689215901982,1.3927071596909393,1.1352111403415388,0.7943434194052275,0.5013594713402489,0.3464144420847961,0.42323847256030867,0.364852208072457,0.4352477296490589,0.5218534599259224,0.21048175133170322,0.18364790933340736,0.27939387145532457,0.34760369033464844,0.01598020571611425,-0.03254772172647513,0.10616979958198058,0.2744128163221218,0.3466061912883056,0.22909215321564602,-0.05023348662201599,0.0614186557055767,0.04672115707362323,0.07552224375011107,0.10404850852259706,0.020818355675922717,-0.029193231325445268,0.02108897017669875,0.06505978689467362,GR-1993-0006,KYP1,1.6
452,-0.06024521693124951,1.998730836446076,1.8505847802422402,1.8706157808447377,1.8407589242553826,1.7887446291390523,1.7762468204007336,1.6065721115400997,1.7304466664187306,2.3387064404720554,2.3714863145983696,2.4935699745456477,1.9574579475977476,2.094123861595046,2.104341582424829,1.9781366399731821,2.0207208349026082,1.8214725045352411,1.623832472154231,1.6533180849308962,1.8892448837823106,2.0328228995439708,1.9596351079780057,2.307917961233638,2.2929514750315323,2.2808562626173305,2.247851062639615,2.163568044490379,1.8666347439034086,1.8368040204672251,1.7830419762454195,1.7401504062540498,1.7548475674792412,1.678103228800797,1.6558772200675396,1.6745516356909151,1.6685646260053506,GR-1993-0006,KYPA,1.7778
453,-1.0570755112116372,0.4132066099961156,0.08216793471990158,0.5475794859167218,0.5369096175105845,0.5629049604775993,0.5958745696771661,0.3455641280998236,0.14219932937939816,0.2686661837698372,0.39911103749425614,0.5013621613805097,0.6882691821966946,0.602991937174675,0.6440930339245012,0.5641729828307653,0.5925870711736478,0.9146506852195699,0.8054948400911588,0.6732878769249249,0.6337531460150672,0.7720832571411993,0.7126401101622557,0.5693787537340702,0.45847462731227573,0.3233795517193787,0.647833344637009,0.5105164024016764,-0.01126525931976996,-0.16509704761421684,-0.2619112884053916,-0.3322026759064327,-0.29555696228954,-0.34679665142372773,-0.32564851925442273,-0.2719230314651817,-0.23906468293982464,GR-1993-0007,PAT1,1.6
454,-1.0195849286642034,0.9694911926107022,0.8046954138465381,0.8279510201603828,0.8275778676551293,0.831322519253888,0.845011070241549,0.6452340629745619,0.5355780056466632,0.3988591045119847,0.8240235037050834,1.088478461720463,1.3182286145330675,1.0115647672847548,1.05742222101755,0.7914260433491997,0.7287396015286309,0.8226457844131234,0.8517226689151358,0.9358088231480322,0.9859625624423285,0.8976584739875948,0.9495813103101454,0.6975182643287576,1.0079448752651476,1.0505415700022427,1.024062068440073,1.055431657207743,1.0118933477383676,0.9243798443543039,0.8195497664505922,0.7215525939866785,0.7228882511376238,0.6421560119051808,0.5292620539372956,0.459860384729911,0.417636059311846,GR-1993-0007,PAT2,2.2857
455,-0.4458811186312155,-0.0003309890829914508,-0.1611314947301432,0.02918826826894172,0.04618881613934711,0.10206614719555063,0.14329179515868695,-0.030853932335383583,-0.2413807294348267,-0.249248558803993,-0.1953233979810114,0.23823648888758608,0.34746085773093593,0.24929609908462247,-0.029328876870265308,0.13699823810410194,0.22705162434959547,0.3184972890460549,-0.14455016242852592,-0.15741716797845529,-0.36350210349826995,-0.08162252310360385,-0.09985119667160225,0.11881961531965546,0.06353352398246503,0.0269492466414043,0.14939917246811074,0.07241446964353404,-0.1423930902442665,-0.22931105111018102,-0.2759016628722968,-0.35315904696805145,-0.34846166950273894,-0.3809145323356242,-0.32686287193878005,-0.40695292934934546,-0.4940375026203796,GR-1993-0007,PATA,2.0
456,-0.5584427337986186,-0.5615001131105357,-0.46720522528584496,0.3801384309769871,0.4508666860916133,0.8050756285353811,0.9282021944954564,1.1344192589637974,1.3119329595664042,-0.021102983950170184,-0.4354073501664799,-0.6492385410822727,-0.7159119185338314,-0.8331522125630721,-0.7572769246758528,-0.4325584712706325,-0.6500647971517486,-0.7212133490753168,-0.6231536436142271,-0.6145817871020043,-0.4473617519589288,-0.20926120895506362,-0.6528388540927059,-0.7375192076779076,-1.0399052926077559,-0.8988678821709382,-0.5032505035010635,-0.3889555455293845,-0.5865788808810359,-0.6934406747055588,-0.6577343348757125,-0.5185805853726055,-0.4007224637508564,-0.4732914129282779,-0.4168760749910909,-0.2648035909091888,-0.15859199434860827,GR-1994-0010,ZAK1,1.3333
457,-0.5976590492517433,0.9720026301939129,1.0187887243040112,1.9423082027736065,1.9640501492513227,2.0539391627353436,2.150941044549404,2.1980822212537037,2.2257956074994585,1.8768691700290203,1.7860506142540546,1.3027110492879528,1.3541695167761012,1.1063139018787487,1.0610474551631683,1.3364453046650637,1.2718318824100843,0.9982598842462065,0.7878730111255132,0.6306578692339757,0.5562593627414163,0.6341160409077249,0.7506362962980546,0.4344226654835772,0.4307273502382394,0.6568064900315793,0.9072736016499983,0.8943001159523636,1.0011342957148788,0.9338694489342583,1.0221872264921572,0.8899035435355183,0.9620554493168187,0.9816112100666619,1.1570170299025566,1.316901267290028,1.4191138735597928,GR-1995-0057,ARG1,2.0
458,-0.4539025755922803,0.8702819832826316,0.9823044096287177,1.9694314477262962,2.045470988216172,2.2668264753070497,2.591284543032832,2.5568862937291765,1.8731656049490781,1.845150124611858,1.9135086831654105,1.7978468273051131,1.6868121800557727,1.7339413773375818,1.5463631118336227,1.3610722373552613,1.2215094834518583,0.9823177596871888,0.7102504694411413,0.5377168090349738,0.6668999896211432,0.4560207497935549,0.5705038214268283,0.5779717736131689,0.6062859222663546,0.6828293415340294,0.6345991122394103,0.635247659124131,0.5146380534565482,0.6103307997605487,0.8203126136833578,0.9160637627051749,1.0680743640161667,1.1458004897259677,1.2868165997781453,1.4120702420136944,1.4902606007798482,GR-1995-0057,LXRA,2.0
