,GM_RSD595_None_Delta,"rotD50_AvgSA([0, 3])_3.0_Delta","rotD50_AvgSA([0, 6])_6.0_Delta",rotD50_PGA_None_Delta,rotD50_SA_0.025_Delta,rotD50_SA_0.04_Delta,rotD50_SA_0.05_Delta,rotD50_SA_0.07_Delta,rotD50_SA_0.1_Delta,rotD50_SA_0.15_Delta,rotD50_SA_0.2_Delta,rotD50_SA_0.25_Delta,rotD50_SA_0.3_Delta,rotD50_SA_0.35_Delta,rotD50_SA_0.4_Delta,rotD50_SA_0.45_Delta,rotD50_SA_0.5_Delta,rotD50_SA_0.6_Delta,rotD50_SA_0.7_Delta,rotD50_SA_0.75_Delta,rotD50_SA_0.8_Delta,rotD50_SA_0.9_Delta,rotD50_SA_1.0_Delta,rotD50_SA_1.2_Delta,rotD50_SA_1.4_Delta,rotD50_SA_1.6_Delta,rotD50_SA_1.8_Delta,rotD50_SA_2.0_Delta,rotD50_SA_2.5_Delta,rotD50_SA_3.0_Delta,rotD50_SA_3.5_Delta,rotD50_SA_4.0_Delta,rotD50_SA_4.5_Delta,rotD50_SA_5.0_Delta,rotD50_SA_6.0_Delta,rotD50_SA_7.0_Delta,rotD50_SA_8.0_Delta,event_id,station_code,max_usable_T
342,-1.027065383825837,-0.6200208050887328,-0.23167128273816395,0.09659575801029963,0.030760953998230534,-0.13071699046461305,-0.15155606157295676,-0.13699293884273622,0.013812672053773234,0.7729020202550023,0.2725975577470017,-0.06334108938209049,-0.7467650218214734,-0.911479414492776,-0.8389771858833805,-0.9370523033286897,-0.7234905082156144,-0.6928181920244478,-0.5655259368395047,-0.6018869303848726,-0.7027493054361296,-0.7207118177546672,-0.7327667641855662,-0.832861446485567,-0.9079883122986621,-0.8622704605681779,-0.8150014030530013,-0.7893723796766299,-0.6075988920895448,-0.38648283452339527,-0.1825393138878777,-0.03161892177770831,0.11058681071178356,0.22875709441388103,0.2768988205748357,0.4458712665407276,0.5427684247500846,EMSC-20131121_0000017,GHRR,8.0
343,0.2523516961815977,-1.7222257955417621,-1.2790986211281385,-0.34740526196301236,-0.39728845324983286,-0.4508596291011564,-0.4209340358123983,-0.4591517020759701,-0.4985971119120993,-0.6425774899051389,0.09442303604081737,0.2654601104337413,0.1085303896614569,-0.7313285796395768,-1.122931769882566,-1.3550107774383529,-1.6088196615997328,-2.0568475457314017,-2.0638720564242767,-2.097844033367969,-2.003116103883733,-2.0900586518471256,-2.317484996163815,-2.4224051133205062,-2.3576176222835628,-2.320622097078356,-2.267130055117052,-2.1545990133947512,-1.8522832095813015,-1.5189534927813835,-1.2274799330178627,-0.9978810135724885,-0.8194711649799071,-0.6842786786852884,-0.4297836101564947,-0.24645933711332546,-0.1242528418443829,EMSC-20131121_0000017,GRISU,3.2
344,-0.16804503853638098,-1.7629018346108083,-1.3521963098224994,-0.32184611292754983,-0.3642330239749958,-0.27214716996182453,-0.24053156411244725,0.1955002524250924,-0.08395570266153829,-0.06588246565082656,-0.936699248655918,-1.4310078143713714,-1.606013443265505,-1.5077760305201648,-1.5647111700873202,-1.5880281260209355,-1.5474399065207969,-2.024457674269848,-2.1234309903268658,-2.081903053639782,-2.101011922732468,-2.0672369979015324,-2.1328472421252282,-2.294399892128391,-2.2619998207654817,-2.063431885477332,-2.0855130868910656,-2.0699235811950736,-1.770686369247887,-1.5658885115599332,-1.3674347697206208,-0.9717646404519424,-0.8635661060345825,-0.9619466381408728,-0.8461672778922207,-0.7444275228109003,-0.6444324635396299,EMSC-20131121_0000017,HUMR,4.0
345,-0.9612170163856488,0.4703435491233705,0.9682714054694603,2.061311408970532,2.020272049330031,2.053438101420971,2.1154461308962746,2.1198153209783213,2.183940807080548,2.7370317130651776,1.6479962742753909,0.9666587041984975,0.5196446190943185,0.44178540116548515,0.3817162592844907,0.21909872765184346,0.1338737922036417,0.40432853016744996,0.45332998878499886,0.4146721148168,0.431438397279571,0.36286451339576864,0.12878464603467776,0.013561652711729266,-0.07097950381673357,-0.07566525271254676,0.014919789384251203,0.10633165794101451,0.43160555439111725,0.7252993834959245,0.9443693391269434,1.1461049803299623,1.3427488661930234,1.4296915009925861,1.6755190413656926,1.831549573790813,1.9517148506460984,EMSC-20131121_0000017,IAS,8.0
346,-0.25127159577285374,0.18345428017204846,0.4219437084862818,0.9231551917153205,0.8529312687627373,0.7359993430338427,0.7111066358436524,0.8428550779266306,1.1256444188846704,1.135965267522054,1.0858368088772945,1.2263080274299822,1.4773928802062049,0.908976694690022,0.5079850713558214,0.15668533473931134,0.2520264316189076,0.13084574560136808,0.05744346174514092,0.24019252717716544,0.3879733453130303,0.24511365984665634,0.12660879034339878,-0.029476654935816526,-0.1897149477516411,-0.2839121498721138,-0.22690663458307725,-0.19881826676381031,0.0023704125044190505,0.20188443778502396,0.37202157666290603,0.5492187255588945,0.717828667180175,0.8175483221674558,0.9845801308027919,1.1256394757446397,1.2251546059655887,EMSC-20131121_0000017,ICOR,1.7778
347,0.608702453430459,-1.0092333087452854,-0.5986203558031242,0.03680054838556135,0.011542803385305334,-0.027020592594674042,0.07048162041971029,0.42322000769441015,0.5048006903631288,-0.10877025968278975,-0.025636723497477476,-0.043706553616724264,-0.6147210377372705,-1.0571412253673245,-1.1751931007162417,-1.2292917810610575,-1.3634711027527855,-1.6422205182851988,-1.7342967587792852,-1.6656706621467032,-1.5571932459727282,-1.4153279026770385,-1.2762537419647346,-1.1222365253359365,-1.1607326173849923,-1.1164893031813712,-1.1758670782025167,-1.161317200835967,-1.0339691589233748,-0.770547086416034,-0.5908798069462016,-0.3183309888730044,-0.06253980314244245,-0.10865632511293555,0.03560733291981677,0.17788355155693658,0.2531032176395094,EMSC-20131121_0000017,LEHL,8.0
348,-0.0668060989318735,-1.8238034551331523,-1.4737710733416005,0.04657766865465085,0.20519717590801978,0.8837490078557906,0.8228074564160686,0.5572265446704368,0.3225774998010591,-0.08450838063869526,-1.2598580490420934,-1.2171854910268234,-1.1278941195047354,-1.3848233511688584,-1.5428680757745443,-1.9790000796333294,-2.2213196069721928,-2.2852808558295727,-2.2565207915493284,-2.154282272293929,-2.2949172438361805,-2.282779066088729,-2.3512658521505774,-2.2443658951812786,-2.2153480906674226,-2.1910424030432925,-2.138632290314236,-2.0839199970857045,-2.0636131650452167,-1.8317108454293578,-1.6661163882741956,-1.4570754594901523,-1.200339600833498,-1.1195614933768958,-0.8544603526408459,-0.645797640909965,-0.5147829983696646,EMSC-20131121_0000017,MILM,2.2857
349,0.13153805234288374,-1.5206421018692797,-1.2736145526775715,-2.70123860186741,-2.7923142905006832,-2.965178333908921,-3.0404956678916326,-3.2093029408086746,-3.152668887113059,-2.9969946497134776,-2.4667373962740475,-2.186131969960858,-2.103579165222566,-2.3240828065867127,-2.346393424391649,-2.109795010797452,-1.9327477241801683,-1.7023156346081976,-1.4691129129833023,-1.3356605914216013,-1.399648070522682,-1.3397731662779027,-1.395485506356347,-1.3431197189411757,-1.298087840840612,-1.2676057305211472,-1.1855709001496333,-1.247655454945141,-1.174500000889367,-1.1508859550203319,-1.1472693776298701,-1.0300191007124564,-0.9515218982373437,-0.9059208457023242,-0.7876458968336575,-0.7258114804277014,-0.7108460207175753,EMSC-20131121_0000017,MLR,8.0
350,0.10558447870808774,-1.7444087972258124,-1.3077852400059893,-0.9111908217018909,-0.9299282255661696,-0.8278543445425592,-0.6853576133655075,-0.9229841471129934,-1.2516653751758202,-0.4947682185446878,-0.6550272355476405,-1.1867081189910644,-1.766725418882836,-1.85485797822792,-1.7949367421295648,-1.836962171407909,-1.7531563097056724,-2.030857481367131,-2.177021937326132,-2.247486512952346,-2.1310673366574537,-2.1860783828346673,-2.080255583120204,-2.0701703518417514,-2.0875178508377674,-1.9902773865153343,-1.8891190393905148,-1.783352406658457,-1.6128288352700402,-1.4516827432035555,-1.2188303928985302,-1.0201923986828838,-0.910560344219185,-0.864574978527477,-0.626105673275072,-0.4732465798411791,-0.39022120124277215,EMSC-20131121_0000017,PETR,2.6667
351,-0.18056525325215933,-1.362491435547101,-1.0504474548458074,-1.6753168611107894,-1.7510280886848761,-1.8971594504998253,-1.9475889457782696,-2.0072682990408452,-1.982264376053755,-1.4508327012806514,-1.160540480932383,-0.9314952832135122,-1.0708709048074194,-1.7746778383347115,-1.6692791402005343,-1.67300672822656,-1.495217717327952,-1.4334304555927817,-1.2842669078313964,-1.2430867222240725,-1.2183900766813007,-1.3561396093937645,-1.4473184792787244,-1.484059084378731,-1.3515704834994153,-1.3674516579478393,-1.3045100051000382,-1.2689778398669862,-1.3036344216012132,-1.0925540745252267,-0.8987234775622,-0.7979778997684672,-0.675879708726379,-0.6700524584179792,-0.5473868355058649,-0.4426282101304899,-0.35039181394477303,EMSC-20131121_0000017,PLOR,8.0
352,-0.09518800605542177,-1.2194111934956275,-0.905855051205414,-1.5822885383675933,-1.66163730284313,-1.8263937128423349,-1.836449138649117,-1.9432794077320343,-2.0305702987945313,-1.134420356698599,-1.1381294887778655,-1.1231052776179844,-1.467541860327743,-1.7595014282377912,-1.5682975488015654,-1.2669085843878927,-1.1163140618775031,-1.1927545633627865,-1.1465247281767201,-1.2391842887086115,-1.2564584250258024,-1.2990955769390746,-1.3407034193626313,-1.3327122079395721,-1.2506672911878356,-1.276529921997331,-1.1958208098306304,-1.185498701861535,-0.9786819771263247,-0.7813657917222425,-0.76409280414798,-0.6927203566535667,-0.583977490705264,-0.5565138377018553,-0.40424069772162774,-0.3152301638882502,-0.29653834221814357,EMSC-20131121_0000017,PLOR1,8.0
353,-0.1836652532521592,-1.376755135081405,-1.063447889154899,-1.683575288432487,-1.7587021471894007,-1.9036014721926708,-1.9534454638038783,-2.0123294760859167,-1.9881616131930135,-1.4585854618299194,-1.170472154038963,-0.9425430701060282,-1.083151669127032,-1.7879402598810472,-1.6833531622740319,-1.68752295618477,-1.5101295119293603,-1.44920466309057,-1.3006775151428913,-1.2597821615623257,-1.2350708940603674,-1.3727937416441698,-1.4639487408681262,-1.5003730356871854,-1.3676169982759427,-1.383165923402088,-1.3198363599035048,-1.283957196769034,-1.3180013461192406,-1.105927435798577,-0.9116070419829061,-0.8104371828567167,-0.688013840428809,-0.681895732294528,-0.5586339714356079,-0.45335370686867016,-0.36077685186329944,EMSC-20131121_0000017,PLOR4,8.0
354,-0.6140215595064475,-0.6780199060775374,-0.251946288696141,0.5993507854833924,0.5873662542132303,0.6767021799592836,0.7033381314977412,1.1494246230057001,0.766403616367203,0.5077805169428542,0.596156195974543,0.4893244257832201,0.035073358722863546,-0.21369519149583738,-0.4158135593797345,-0.5018986233927434,-0.5908785671407459,-0.9184789184290718,-1.0566692984982273,-1.1178531405845202,-1.152485869228479,-1.2117992170688243,-1.2503230677273827,-1.0715625794141044,-0.9441055130997178,-1.0046647256711019,-0.9770373037360987,-0.9880089441866495,-0.7678350718511879,-0.5029961903679911,-0.26455364887247335,-0.0634662894664686,0.14273403663333717,0.25727461770722115,0.4407132783068377,0.6278372163455899,0.7299683149440224,EMSC-20131121_0000017,RASA,8.0
355,0.10405149811221959,-1.2426843628618975,-0.8377730640371563,-0.45568862432721335,-0.4502578408726823,-0.19947629825184787,-0.2309303124336024,0.4073327944941081,0.1880618492749715,-0.7429283977033183,-0.8942773622080686,-1.3731731089617547,-1.5369124698774552,-1.664489466280834,-1.640656203179688,-1.7488471362641498,-1.7150748741380566,-1.4781537918172578,-1.3891486482561168,-1.3804132639610414,-1.3206975714327402,-1.3568021730490276,-1.4013890346704079,-1.4476788976941846,-1.488056615917392,-1.426578340291952,-1.386175375737377,-1.3555748445437228,-1.1770509346239084,-0.9541523350835348,-0.8215318665546203,-0.7138089157727467,-0.43034619554759956,-0.2662826883851288,-0.33434799743064936,-0.20482636895704864,-0.07542628214540947,EMSC-20131121_0000017,SULR,8.0
356,-0.682190592727411,-1.4151768611072235,-1.0630684611117758,-0.9151801411326321,-0.971726122978616,-1.0999207931409876,-1.0751229881777205,-0.9958199440489839,-0.9062901987260945,-0.618105700622686,-0.3028266369713526,-1.055574453457453,-1.74055274441249,-1.9560609486880116,-1.7751501673724706,-1.662051379707032,-1.5986645074227388,-1.472031244845681,-1.4043633863981047,-1.4680849179804323,-1.4907654590209924,-1.3606463078521625,-1.404392476999492,-1.5407267310251909,-1.5841331553867937,-1.5720063688134793,-1.5635264155982682,-1.4654628103594298,-1.3702043902101462,-1.2031586219431123,-1.0929601989591902,-0.8784479265095122,-0.7926791589949982,-0.6721706516872814,-0.5546549306387369,-0.48854693489087886,-0.32317102777966156,EMSC-20131121_0000017,TESR,8.0
357,-1.1101383111904166,-0.24953257862980927,0.03447856289549733,1.0148075301691062,0.9631451626588694,0.9329463275406802,0.9008927880950086,1.2497012654217041,1.4190671329290208,1.134100507063546,0.45752189554899214,0.8467528226525962,0.4641461445118811,0.18900410956955227,0.1818355480427769,-0.12812999797935998,-0.30831524755947637,-0.20433472686878584,-0.3250565900144693,-0.39319327955361416,-0.49530722355887313,-0.6056928164231383,-0.6368610247316226,-0.6689744859318836,-0.5652683926883402,-0.5272736103330455,-0.5302972638505334,-0.545100210542083,-0.4866796658788939,-0.2744340741970266,-0.09416729812129532,0.06802204460807282,0.25088591953804595,0.3592776146034016,0.5431652108541076,0.719432864348855,0.8092904244296761,EMSC-20131121_0000017,TLB,8.0
358,0.11130635185790627,-1.6887420962924171,-1.4568507893620115,-0.8833363109785024,-0.8480895002999276,-0.5090797267249911,-0.2559014961285513,-0.6190456632398593,-0.2116043634860567,-0.5476234203088364,-1.221272608312617,-1.174161731634328,-1.5594924171387294,-1.5679641411949614,-1.5847987156762802,-1.6493977984485388,-1.8936150287856268,-1.7460758586416683,-1.897836095923461,-1.7886656897413236,-1.6253746706052477,-1.5518317757200153,-1.6181430584916274,-1.6864844609499592,-1.7804645417528278,-1.8177722439022084,-1.9218647030766434,-1.9206373309465459,-1.817094720838071,-1.787659374538972,-1.6263906849693104,-1.4039599987878386,-1.2495314512170683,-1.1522668046207762,-0.9709691633048401,-0.8331685369798407,-0.7598424661586396,EMSC-20131121_0000017,TOPG,3.2
359,0.3790268831563175,-3.18688354342623,-2.8595741508099,-3.2190990016015304,-3.2514829693667266,-3.362772987113666,-3.23500240695419,-3.047042725528664,-2.9922169177529234,-2.6626436906167195,-3.0707641386172435,-3.0609363948848323,-3.3617964805012335,-3.3308638056039275,-3.0902707246221333,-2.9853694148113252,-3.050642576652586,-3.107628719387085,-3.396477207166966,-3.495346512148579,-3.569674251296874,-3.615613775700112,-3.6955203950140305,-3.545204851553857,-3.431490154039288,-3.2498070472955423,-3.2716393345738553,-3.1452111639860405,-2.825297762115884,-2.7221983219950783,-2.54111550509975,-2.571087095340868,-2.5011404181671093,-2.4026917700559984,-2.5699882660393225,-2.5837803219671116,-2.435060512019513,EMSC-20131121_0000017,VOIR,4.0
360,-0.28840987194124423,-1.3440123207004522,-0.9714748796459638,-0.9438058052821807,-1.0218418085145728,-1.1675069412540129,-1.198838414138864,-1.4332549300890873,-1.2435800728389124,-0.5759701761769573,-0.7111569945326632,-0.5350415897970642,-0.7619076575672414,-1.2278497265780643,-1.6193220671534272,-1.4986242692032228,-1.676237049942766,-1.4915962251692134,-1.5174990441861844,-1.6598617819914994,-1.6225055889996716,-1.7852679716600832,-1.8126005790932478,-1.659543467782103,-1.487799891635964,-1.4298251439213603,-1.5037683344692674,-1.529090645164862,-1.2716448350659775,-1.030815845469764,-0.8486523674643429,-0.742912014967354,-0.5219267365533202,-0.5201827037790245,-0.36664806409477,-0.2983886743153388,-0.19617157997248036,EMSC-20131121_0000017,VRI,3.2
394,0.2504484995723404,-2.0301052346194393,-1.6295171944272209,-1.2665591843299184,-1.3319276210609736,-1.4040565408269652,-1.2835009897312144,-1.4990227637487807,-1.2396895963611154,-1.0051675716234554,-1.0119465435219492,-1.078153894599331,-1.2319299535600408,-1.3081686757406992,-1.5392867777195605,-1.8455671047513276,-1.869157938367806,-1.9047182461832435,-2.181491521771452,-2.3311861659174014,-2.3424594868657493,-2.216271103587026,-2.2098617870185926,-2.172572673760258,-2.394368114145446,-2.456596961043653,-2.457946296217931,-2.508185979660116,-2.2219253002456423,-1.7799115140177868,-1.5203675096672882,-1.3037199574928842,-1.2163203949142254,-1.0649237201323594,-0.9437054686516291,-0.7829366021125068,-0.664098803714408,EMSC-20140224_0000002,GHRR,4.0
395,-0.5913036761202561,-1.617719570889852,-1.1223622935554438,0.0017315708898228976,-0.0014901182346926944,0.17948198737293897,0.5014114892367596,0.6955273300192957,0.3784844484589467,0.271752898523391,-0.5222629760412394,-0.39671832523862616,-0.8323104591730504,-1.1284569635881363,-1.4069141437527275,-1.3940739806036078,-1.5221782554354535,-1.8453471514350879,-1.990659769505159,-2.044491162579913,-2.0951868193299052,-2.193570831001038,-2.284848483818158,-2.3382050768684604,-2.2431530868101355,-2.1984166558601927,-2.053175066492278,-1.9370660909064608,-1.6292134585117068,-1.3140875658119402,-1.0907579402848793,-0.9174645515159288,-0.7299714817792307,-0.5477180537498061,-0.3337627242247283,-0.164160026515221,-0.04739953090923699,EMSC-20140224_0000002,HUMR,4.0
396,-0.29031232366031867,-0.8299141328600435,-0.491618466503116,0.21079241558118333,0.19670518617030464,0.21204408670634933,0.6075642818499585,0.5341574810150771,0.04288042222912303,0.528322012091043,-0.4120420178988349,0.1259245836505567,0.11288757394226323,0.026535355179788667,-0.12595221640287058,-0.14255463325881124,-0.4658234373734782,-0.8070391489002304,-0.9425274648098503,-0.9708657618075085,-0.8501389733831477,-0.9034242207874907,-1.1987220311036975,-1.3228822577406198,-1.3793331369250463,-1.3696929243374871,-1.2907604430583195,-1.100373014998521,-0.9918556417798499,-0.7340782140575879,-0.49736142473437184,-0.35629881328928725,-0.2038906310939801,-0.08401989327415826,0.20781294214619983,0.3600437160607797,0.4131743494968507,EMSC-20140224_0000002,IAS,8.0
397,-0.015085801700180923,-2.13069462193471,-1.9133567530921347,-2.5067692187405672,-2.597057583201595,-2.767560116382871,-2.833015904354025,-3.0601307897411916,-2.945074007762612,-2.809772061368311,-2.4596859321324764,-2.243560362851853,-1.9468511827830737,-1.8840947117757425,-1.841279447944287,-1.741716637072015,-1.7633367281931083,-1.537362629995222,-1.6756829266686815,-1.771405356344852,-1.8460537409067914,-2.076643265588233,-2.214465889163961,-2.2130651710263463,-2.307468681524905,-2.247150098977265,-2.2305641188682674,-2.236180523940268,-2.147709005711846,-2.0163306380244546,-1.8883976154173574,-1.7765448435009272,-1.6519293220816333,-1.599519038276446,-1.4818823355019628,-1.4029455923482388,-1.3227415196207328,EMSC-20140224_0000002,MLR,8.0
398,0.04899574121871275,-2.259217534303856,-1.7941267119357125,-1.020375339431033,-1.0627868163508518,-1.049492155357374,-1.022901194378389,-0.8489542679937392,-0.9174236352450409,-0.4212346243658054,-1.1140737766123223,-1.0179157865492305,-1.3444166285098937,-1.6816614674057933,-1.7888383737079554,-1.988849735825938,-2.1935612009784604,-2.4483527171386505,-2.468461876428602,-2.556326478006146,-2.5713692707524682,-2.6931269859159883,-2.885519350547332,-2.799794382157099,-2.7652166665373414,-2.707416627989155,-2.664296932691955,-2.559394570178598,-2.269475556085725,-2.065350221756388,-1.7935171050756384,-1.6317813174723756,-1.4111672612844934,-1.198885276964777,-0.961380625321377,-0.7747302755787011,-0.6175427644088227,EMSC-20140224_0000002,PETR,2.6667
399,0.14301035518590277,-2.5357431189747173,-2.1724974843102167,-2.222157581279661,-2.2972406846990214,-2.430763722319413,-2.4799352276750684,-2.5440429011698376,-2.510077377610397,-1.9295550817236435,-2.2348849436863256,-2.109166800907696,-1.9736635812041552,-1.9371481089575147,-1.7276772335503443,-1.5547744053087973,-1.9961665006704736,-2.1811871214894456,-2.548972584431681,-2.5504235869543788,-2.5849649742109566,-2.7585669871015783,-2.8098650157062597,-2.863321146541667,-2.8791166451773442,-2.9422000815781884,-2.865003315791559,-2.7694106098844706,-2.537182511188343,-2.3149398195430457,-2.1185535256944465,-1.909108633070062,-1.7294806780766603,-1.6655260738237079,-1.54603290155762,-1.3882924128279317,-1.2637269842594332,EMSC-20140224_0000002,PLOR1,8.0
