,GM_RSD595_None_Delta,"rotD50_AvgSA([0, 3])_3.0_Delta","rotD50_AvgSA([0, 6])_6.0_Delta",rotD50_PGA_None_Delta,rotD50_SA_0.025_Delta,rotD50_SA_0.04_Delta,rotD50_SA_0.05_Delta,rotD50_SA_0.07_Delta,rotD50_SA_0.1_Delta,rotD50_SA_0.15_Delta,rotD50_SA_0.2_Delta,rotD50_SA_0.25_Delta,rotD50_SA_0.3_Delta,rotD50_SA_0.35_Delta,rotD50_SA_0.4_Delta,rotD50_SA_0.45_Delta,rotD50_SA_0.5_Delta,rotD50_SA_0.6_Delta,rotD50_SA_0.7_Delta,rotD50_SA_0.75_Delta,rotD50_SA_0.8_Delta,rotD50_SA_0.9_Delta,rotD50_SA_1.0_Delta,rotD50_SA_1.2_Delta,rotD50_SA_1.4_Delta,rotD50_SA_1.6_Delta,rotD50_SA_1.8_Delta,rotD50_SA_2.0_Delta,rotD50_SA_2.5_Delta,rotD50_SA_3.0_Delta,rotD50_SA_3.5_Delta,rotD50_SA_4.0_Delta,rotD50_SA_4.5_Delta,rotD50_SA_5.0_Delta,rotD50_SA_6.0_Delta,rotD50_SA_7.0_Delta,rotD50_SA_8.0_Delta,event_id,station_code,max_usable_T
33,0.47054035403015915,-2.335588821052914,-1.583534767280078,-0.3397487287884271,-0.09126380261260891,0.8170431398382467,0.40320208725454343,-0.27299837057483156,-0.6097632836226765,-0.5119577172479168,-0.9456896772032479,-1.4372783419167225,-2.000014943876465,-2.2460516282627205,-2.24319654768993,-2.4968931285395417,-2.8021422370664375,-2.7815894246413446,-2.9790883409140374,-3.029700749189069,-3.0856926847714927,-3.0965185998993245,-3.2199726345076876,-3.0136602345915815,-2.815439832813883,-2.8182253910677435,-2.7980652575121905,-2.7374621901472143,-2.206149475263329,-1.8613955893116785,-1.4680669770326187,-1.223629492074675,-0.9501480594065583,-0.7956256844414735,-0.5002970333699839,-0.2641877455093269,-0.09736298568412316,EMSC-20071030_0000049,TIRR,2.2857
34,-0.35245840424509245,-2.9547340440531524,-2.5136344717449717,-3.359083370147564,-3.4523827371928713,-3.6465313668162453,-3.720303646765454,-3.904521367103852,-3.919439968733177,-3.2392109448212754,-3.134394347274224,-2.9367267452731625,-2.733250968661598,-2.993368212950365,-2.6110646882457775,-2.4289045149069537,-2.5570771717716863,-2.9453277547402443,-3.0315356981509876,-3.024515961142326,-3.1246258171456134,-3.2616686495285148,-3.301308678947679,-3.1437029421151284,-2.9963481549170563,-2.948894132234173,-2.943862456909109,-2.8978964939976937,-2.7676219121506573,-2.6090076065164176,-2.4242631418350555,-2.1891930973804694,-2.0247852079695683,-1.9108632780930321,-1.6687769367333765,-1.5463257511421595,-1.443599551296277,EMSC-20071030_0000049,MLR,2.6667
35,0.3629091431848481,-1.6567271417407152,-1.0836095085595936,0.9376610500233875,1.2021007718436545,2.067734429501873,2.0091393434858116,1.5911783715058112,0.439092117570147,0.3765839186143918,-0.1424807464526161,-0.5605500335814213,-0.98125902524714,-1.2815903475161612,-1.5362841969802732,-1.5614353228458873,-1.6915777518628117,-1.9451322326297946,-2.3526011919401455,-2.429187199993507,-2.3825882998169083,-2.4911178225465918,-2.557961788591027,-2.4528695839458052,-2.405104993351456,-2.28841468061875,-2.205202320106398,-2.0339156024851803,-1.7390709825122546,-1.408923995385921,-1.168624610688239,-0.9254722765750607,-0.6987405017567614,-0.5325986689811142,-0.25614049029888797,-0.03368629978508686,0.12477266211792859,EMSC-20081217_0000052,TIRR,4.0
36,-0.9875046812518966,-0.9742806181303827,-0.4618633332365345,0.8961838280456043,0.8683369901800431,0.8229773162401424,0.8462806735756097,1.1831905092935147,1.1069146273437251,0.9310438347864807,0.5898129259117093,0.3044143246958928,0.13285419354864736,-0.3672818581382611,-0.8124756298359728,-0.9633029697031121,-1.0952000788304836,-1.4127235602571933,-1.493324506425842,-1.5197479364084572,-1.552268650717588,-1.637620795018739,-1.6977399631906192,-1.7597476799182212,-1.7279209448933006,-1.5718536705697694,-1.4624605909791626,-1.3234998182290223,-1.0331148649419895,-0.6773023181005922,-0.446386056066606,-0.20711595703181018,-0.00292315107774499,0.1487408381294788,0.3524712913900725,0.5208148894044555,0.646607097718876,EMSC-20081217_0000052,CNCR,2.2857
37,0.22503329638481961,-1.8517196719371203,-1.5307102838968678,-1.404393019720529,-1.454824823527379,-1.5509753580106418,-1.5532657402808834,-1.5433640504232482,-1.2641667648291879,-1.2002893747826864,-1.2530760610089704,-0.9834200656472962,-1.120554047475915,-1.317578876679578,-1.3525237497593725,-1.6301692238335894,-1.8182855791582968,-2.0186836380612005,-2.0110984616119953,-2.0246512082673913,-2.0875382123107356,-2.0016619805281914,-2.2080113709890528,-2.228432717112039,-1.9603963411490755,-1.993820716008731,-2.0480642982418757,-1.993813609715719,-1.935735128760868,-1.7857093855734032,-1.548869195671541,-1.326861452412933,-1.1503399190268695,-1.0443133014445056,-0.925986321059078,-0.8126848780200202,-0.7296045294848543,EMSC-20081217_0000052,GHRR,2.2857
38,-0.623521705266374,-1.0637706266721842,-0.5429689785106131,0.742125601278544,0.7128617450046209,0.7517167104034188,0.9062538629204484,1.2044413558212437,1.164636794683406,1.1005255577444562,0.3497370440359058,0.2357845444258695,-0.22997925752084392,-0.5710161781332088,-0.7840698004585613,-0.8506378904420817,-1.0433815905347563,-1.308861496172951,-1.6537375832773602,-1.669224260157077,-1.6706931856999914,-1.66401005979853,-1.8141996757656909,-1.7965347914482788,-1.7622733482698756,-1.6379760473451483,-1.4744239873754115,-1.3618116706062793,-1.0763466709704517,-0.7530162183279252,-0.5082678427530052,-0.2879110924844799,-0.09543221206977393,0.03716447335390427,0.251297642923328,0.40888449089884027,0.5282852316520632,EMSC-20081217_0000052,HUMR,2.2857
39,1.3778315705750122,-1.1767119886578463,-0.8588160640852482,-0.2861741437743923,-0.30929363733244575,-0.2917638899194879,-0.1000559715674374,-0.02062012823743764,-0.12755466819522354,0.20586472216285578,-0.33670611321551025,-0.5081647515105079,-0.7260103403878162,-0.9094916103813775,-1.0949665048132635,-1.0567772702801328,-1.1567813578752766,-0.9674922400377497,-1.257579560020882,-1.2195465108224965,-1.1722224532004422,-1.142940816734539,-1.2829437569403215,-1.507675663332627,-1.5893218875047133,-1.565732451924811,-1.5276988027993532,-1.4516334496688401,-1.3164289861374758,-1.0682127019767051,-0.9290920179675233,-0.7448172297652533,-0.6038931184109781,-0.3985727497708851,-0.3092150021954083,-0.20117094349900633,-0.11703018131750653,EMSC-20081217_0000052,IAS,3.2
40,0.42981515404224213,-1.7392238418251171,-1.1450812983092522,0.48369541295962204,0.4988845449033894,0.6271810933531592,0.8503262638602367,1.1734629090065019,0.7249331315606966,0.47402904224281084,-0.631505042612746,-1.0026810365989256,-1.2136158920059215,-1.5387277128122596,-1.4183029445391755,-1.6140629882631785,-1.6180010564193843,-1.7782662610518791,-2.1630608106489513,-2.4434362465912995,-2.559855373192491,-2.5148428057476915,-2.5182983739073626,-2.5795422078507872,-2.5073338691316955,-2.2285405380048626,-2.2702239175640617,-2.068751410652057,-1.858587162049707,-1.4432871031277283,-1.1453383087764948,-0.9196180791746986,-0.6443187767910938,-0.5746769172848634,-0.3384676899047818,-0.09723842654749326,0.008362732754473967,EMSC-20081217_0000052,LEOM,2.0
41,0.7146534824993909,-2.4995459746603874,-2.1653319349860958,-1.5669029680002318,-1.6061567012247782,-1.7443934749036805,-1.7302580433646284,-1.918381959356024,-1.5672248033236835,-1.344922094263402,-1.043365065341411,-1.2386554893515163,-1.2976847405710439,-1.7044012830585302,-2.108791765098151,-2.015039895061868,-2.076061811359642,-2.2337280487048563,-2.7329091366951985,-2.845963378687582,-2.90295340728988,-2.8832165788540003,-3.0153833560251186,-2.9863098602681823,-3.112282668033833,-3.1037516925054813,-2.9795291383187426,-2.746763682733839,-2.563032889826202,-2.33067801420842,-2.159386550233064,-1.9479894376036047,-1.838632306312796,-1.702704151163907,-1.6223451757838294,-1.502475615954415,-1.4116303725227848,EMSC-20081217_0000052,LOT,3.2
42,-0.029058653150792146,-1.80042172017456,-1.5677598983059458,-2.320458430866805,-2.416452786834652,-2.6035144520736324,-2.648752693965627,-2.6190910851331175,-2.5188523307545596,-2.0726443123758997,-2.231798817505881,-2.076140861451133,-1.5670808526068942,-1.6017640388792866,-1.8399705027710818,-1.710146925494561,-1.6381772049750962,-1.602439973420176,-1.5715736713715165,-1.6784713171798842,-1.6645004390665203,-1.8178158927540302,-1.8421495973097617,-1.9763459735215436,-2.051896451738033,-1.9459450482300902,-1.8693997529013195,-1.869442345721085,-1.6431646940076767,-1.561005564007706,-1.4207778219943616,-1.326801213036953,-1.2234416982225103,-1.1887778881501614,-1.1286117278356897,-0.9872021817118668,-0.9207247837924672,EMSC-20081217_0000052,MLR,4.0
43,0.3086780758266854,-2.5629698440809365,-2.217128800323117,-1.445424749031691,-1.4331854243928106,-1.0767534529860905,-1.1759028499019415,-0.47544631445321883,-1.4491098305357983,-1.6562350161813661,-1.6590729211988933,-1.43370587424889,-1.6523156010854745,-1.9325791426096863,-2.332990536487129,-2.458554512721676,-2.5220937677632786,-2.76087455213643,-2.8597410753200316,-2.8976012787944487,-2.9337635087176146,-2.9572518621439423,-2.9569776691011196,-2.754869807884856,-2.9970877981901225,-3.0412078204841357,-3.006965864208487,-2.9581489685536795,-2.613557594866281,-2.423082879979983,-2.2502655776532894,-2.035622209259678,-1.8786729108862765,-1.7995992805690992,-1.5910716468573725,-1.393419996406383,-1.2441701669892478,EMSC-20081217_0000052,PETR,2.0
44,0.21048464463812566,-2.204069011680386,-1.912904475254292,-2.0875063661211595,-2.1597716338070354,-2.292429863847522,-2.3364041073204778,-2.2831639854193098,-2.311451875137287,-1.6279764544519786,-1.4126536752908505,-1.8637849344976134,-1.5207925522745391,-1.489239864758562,-1.6231697279811286,-1.4954075834637814,-1.3937574152286851,-1.8547298375496952,-2.0731525116071348,-2.026909443188062,-2.0401557709444633,-2.2395371409330282,-2.4409102448357336,-2.5076256774914176,-2.7009217486003108,-2.5268435009189236,-2.4799095501843453,-2.379423831766328,-2.1805878621197063,-2.1197953412874355,-1.9114748659974108,-1.680008689547627,-1.5283746305350014,-1.4460874551872944,-1.3349099419256358,-1.196787362112639,-1.1157942342442393,EMSC-20081217_0000052,PLOR,3.2
45,0.30389977656392597,-2.1617371614132077,-1.9020698023226075,-2.0520952928477554,-2.137698989676246,-2.293003868618114,-2.3366324498644317,-2.371979654987711,-2.0849476218499685,-1.8240843397541608,-1.7662507473094164,-1.4123314246099428,-1.6188969133248303,-1.4442744102613805,-1.3625684700463392,-1.1886712067105858,-1.3151535125492817,-1.856653835500948,-2.2182880621240093,-2.273855411839846,-2.2609967800705375,-2.299038733518432,-2.4806598672375806,-2.464069007416562,-2.52893417667626,-2.3149066113440373,-2.302168219148143,-2.2802465229266122,-2.1780815602561674,-2.0716657923533983,-1.797503972507121,-1.7488365074193002,-1.5886705823637826,-1.5204096535368716,-1.3224015855821083,-1.1370751165261215,-1.031883069826197,EMSC-20081217_0000052,PLOR1,4.0
46,0.20738464463812578,-2.2133629272861244,-1.915198016466368,-2.0959537873249365,-2.167632502422851,-2.2990811764759345,-2.342459231515166,-2.2886049752530084,-2.317681610774061,-1.635884892912654,-1.4226747515216989,-1.8748591565173127,-1.5331087810957431,-1.5024931684783445,-1.6372443141841666,-1.5099381170538049,-1.4086715658812574,-1.870421489560278,-2.089331614998498,-2.043484992585137,-2.056526702978627,-2.2556116010270033,-2.4569262840880564,-2.523614227825937,-2.714967474520096,-2.5382858664226946,-2.4926653610463934,-2.385324943654002,-2.1871420744788086,-2.1170931921426224,-1.8992177054934238,-1.6879317888538559,-1.525923512964896,-1.4221212763671325,-1.3358216367596452,-1.1944407772834662,-1.129496024788759,EMSC-20081217_0000052,PLOR4,4.0
47,-0.31956730207577433,-0.6613964844653495,-0.24600295577708486,0.2936957656712389,0.27574466410052256,0.24476914894242885,0.30488236430915183,0.7285344484820886,0.49710227280947183,0.1321337733111081,0.07997282152935714,0.09233393727119577,-0.056709263555973166,-0.05998343335570322,-0.22162243885226474,-0.3254214240195621,-0.45855626365050917,-0.7594024645544639,-0.8675864845797276,-0.920696738411368,-0.9737776209441797,-1.1053208567056458,-1.1739457162929083,-1.1409781685308937,-1.1516895318572082,-1.1035785374843474,-1.0113106459431762,-0.9294527829570249,-0.6646871969048007,-0.4037665391346863,-0.19079303776451262,0.0019250788002942443,0.17624678277928574,0.2710901996673485,0.42237816610520795,0.5543536161652174,0.6452861628157329,EMSC-20081217_0000052,SULR,3.2
48,-0.298948637351772,-2.3775827832075223,-2.0011778717047903,-1.4646269473272486,-1.5273313894568634,-1.6322887988701558,-1.6037905444857499,-1.456298288264616,-1.510943299958094,-1.5916141979865115,-0.9185870624316523,-1.0411616033241318,-1.1935533637203584,-1.5911197295696429,-1.7465181556088165,-1.7748273269396426,-2.10048534700425,-2.503387206659456,-2.615831583468168,-2.689731501797522,-2.767025392150815,-2.867775963634707,-3.0646770533687064,-2.938810387161368,-2.9138466892960597,-2.7645443442803845,-2.54726900920018,-2.564831156251909,-2.4316744950689326,-2.2331136881809606,-1.9875875231486138,-1.7861913210020912,-1.6027762083712194,-1.4996118089582673,-1.2996251406501091,-1.1247277500496224,-1.0244588337552845,EMSC-20081217_0000052,TESR,3.2
49,-0.08365391621378615,-1.7154118856407532,-1.3322938408429739,-1.3005964959431138,-1.3831145124208426,-1.5493151835356702,-1.5888868079413818,-1.8314797831044922,-1.7841702731962013,-1.376815722617863,-0.9358464305688168,-0.6119251051378187,-0.5747650701289739,-0.6825350423145924,-0.910767379006268,-1.181241022468944,-1.2760479815007955,-1.696424905942468,-1.883337481581579,-1.9225558198982613,-2.019550427240519,-2.2015412592031343,-2.364799613408594,-2.0947897807442297,-2.147899877918598,-2.104083129032766,-2.045113434024847,-1.9963932312434043,-1.670436518137766,-1.4700293486351281,-1.303704517998714,-1.0687692831152749,-0.8616217342840198,-0.7357175704403449,-0.5802756779759939,-0.4267084411899553,-0.31186446599891404,EMSC-20081217_0000052,VRI,4.0
50,0.18421161278288745,0.5756512886753447,0.6686900264091102,1.198674494896335,1.293871566687237,1.7581027712621031,1.77080983676669,1.2945843752921373,1.0860070323926205,1.0193979489200347,0.5910175599357661,0.8718286799797959,1.2006910264081418,1.0111251843786828,0.6890640944494724,0.6291940175039494,0.45703977458563116,0.4157337446044327,0.49395703158794024,0.5574963885855277,0.6082404946164406,0.6360099294592114,0.5090284038534358,0.3909452078259372,0.3813183128641855,0.4298485828300276,0.41333842305013757,0.36497001908790505,0.4018174535142114,0.47869849762386885,0.5468354930836874,0.6223833077862864,0.7534910609182912,0.8338007965768739,0.9910966920767326,1.144764172082608,1.2155707172423345,EMSC-20090425_0000080,TIRR,8.0
51,1.0893389639120845,0.2998511198830194,0.12361982816856276,1.0386932643024096,1.0242571392114446,1.0263833815398637,1.0454121458605918,0.9842731300378471,0.8824261226625705,0.7708327685759855,0.6331915882279979,0.47991070001116665,0.6759594683513397,0.9234510003931877,0.8294539544288169,0.7039690379023398,0.8696375943204009,0.9719473559455469,0.5909687538781174,0.5498104857194335,0.5526127451972105,0.5021424492979909,0.2088111660122447,0.16208637129160053,0.07316590988694216,-0.048809762380980004,0.1319615985411957,0.039112060532136894,0.14360143156621952,-0.13886694148712841,-0.19761107980029458,-0.13365326111465947,-0.09915372117440846,-0.1332111996456895,-0.17441450935212544,-0.004950637697552551,-0.038518416108427544,EMSC-20090425_0000080,BMR,8.0
52,-0.4635332361206741,0.652879980801238,0.9088489912951196,0.7542945676310602,0.690657291032239,0.6055939082299124,0.7701228968402347,0.676623587956831,0.6627746781400434,0.7577169711735401,1.1410840452301714,0.5859706006164807,0.40569279821962745,0.2204883780376683,0.3426094509956359,0.543032008577117,0.828892139020156,0.9021031125322239,0.8150962378999953,0.7575043058443516,0.6899477716654889,0.6056711412055789,0.5082440355546067,0.6856492249053492,0.7721579897687763,0.7796447906563237,0.6275218167420933,0.640716782462925,0.6071754290365119,0.7259524975051992,0.8438471076349447,0.9413271497085276,1.1162759853973583,1.1557833061245457,1.3321659294679513,1.4378436793135823,1.4476373834229435,EMSC-20090425_0000080,BUC1,8.0
53,0.9351629473720702,-0.9363933913364129,-0.6895331374662774,-1.1436795232721924,-1.1682611784891144,-1.1853501779546356,-1.1642099751210973,-1.3095233751731126,-1.435575713535668,-1.454259638756696,-1.435904807878309,-0.9554248846034632,-1.0924280579355896,-1.0063845543025272,-0.9808691750395635,-0.8301302809094304,-0.8286798676717133,-0.8383410780305418,-1.194560338697821,-1.219104042442031,-1.205877517902624,-1.0742196852526487,-1.169842991935484,-0.9994756731020562,-0.7149769452196937,-0.5606454357076025,-0.9671211271948774,-0.922013620152951,-0.8099954966445715,-0.8593317524694477,-0.7374854591710758,-0.47062201452491337,-0.28672520376295374,-0.40034331028608783,-0.2315289576335786,-0.4063745564541854,-0.5097750862265809,EMSC-20090425_0000080,BUR01,8.0
54,-1.1216490053368733,0.4096367657200677,0.7089154640158215,1.3962157255890553,1.3738979633455797,1.2893213884550665,1.3531527957124547,1.5001655634760964,1.7989250769938288,1.3851915416492515,1.7242360282524278,0.8798764539878099,0.39353338775131297,0.0035583207145615248,-0.09156133744223105,-0.009824142340553621,-0.03840859380683437,0.2262619769895764,0.40548856518036924,0.33664997462155455,0.33058895225975515,0.3707517315739146,0.34964239398347097,0.2044226407748928,0.18501886785409472,0.16095396998225553,0.22331742796398757,0.341471126349262,0.2722148737832857,0.480444884010482,0.6263182864721912,0.7653994316611445,0.9051316174101096,0.965281443399455,1.14117113135398,1.2660801588583475,1.3471990579245645,EMSC-20090425_0000080,CNCR,8.0
55,-0.1868744970647418,-0.20511611583095846,-0.018750345264926693,0.7542773331360921,0.7019704695793356,0.6116935792887119,0.6240577038411139,0.7310861253057697,1.1094679428717216,0.9579759452408476,1.3176885248784416,0.7304732746700999,0.34992987698282896,0.021223848794019062,-0.3316061315546248,-0.283509784066057,-0.24367891879838233,-0.09268488169835187,0.03808319207051003,-0.023552764932253112,0.020040342707275727,-0.06001299373108271,-0.22170154305917844,-0.5660370121177944,-0.7523703605935479,-0.7406819805080529,-0.5641113901693853,-0.4296829420671564,-0.3690032830040675,-0.23316969567351364,-0.21618343485486946,0.012705199290531155,0.04443022172986666,0.2165149066133374,0.32279097446534344,0.42297009119373996,0.5337688441903552,EMSC-20090425_0000080,CRAR,8.0
56,0.8814469408451884,-0.717328679114857,-0.5565905605103953,-0.35692217640600177,-0.3731478009139497,-0.3811459856561701,-0.37748564143842067,-0.3905056783362397,-0.31229343286404543,-0.521964461438003,-0.3985798500137445,-0.46576057676268157,-0.5056588054427067,0.030978327003603923,-0.22272273796202313,-0.30671385725412215,-0.4214071402695918,-0.5793580557772486,-0.7289787415420133,-0.6243593402221332,-0.6748854760233272,-0.5347898531976689,-0.6746019953754914,-0.7613900952961821,-1.123661701880673,-1.1023515468345604,-0.9382578747654975,-0.8546978735955157,-0.7519268423758909,-0.8554817211763712,-0.6956973715123045,-0.46686487136866006,-0.3048254393703633,-0.06494498005548799,-0.3259215715682906,-0.16839718570000173,-0.15883914101062224,EMSC-20090425_0000080,DRGR,8.0
57,-0.5056590729505719,0.6156024143389702,0.7206324975997909,0.6762280980256756,0.609683781670439,0.4839435113725803,0.4482801136555361,0.4102319356498283,0.5397980417133645,0.8268145486353813,0.849086306506591,1.2968850072426084,1.0983810341303784,0.6966433729740147,0.4412557321837536,0.3240306552611125,0.3697876803306963,0.44712804748929447,0.7174361881805194,0.6816578545136212,0.6826673957376794,0.6985314434785606,0.6067146605686258,0.3569832569104605,0.466302483827878,0.47867524000316397,0.46052550130825054,0.5694564465700545,0.6127979078622854,0.6729067133693025,0.6661077492394849,0.7344176894893373,0.8606767661828965,0.9032829477622997,1.0143014863953184,1.1231815665637868,1.2105474199833424,EMSC-20090425_0000080,GHRR,8.0
58,0.445413010379792,-1.171556393842442,-1.0078536700824792,0.021080148375840047,-0.056805530485021904,-0.18660734625838415,-0.15393781438896426,0.21138938444121447,0.7386635869819482,0.3723767844780408,-0.1176111920246008,0.15473448555538472,-0.3840434155531609,-0.7875979522340035,-1.1684458787720828,-1.45635367126585,-1.4733452988537739,-1.524544026754901,-1.436310456874688,-1.5357010099792348,-1.4984519360486237,-1.4941852801829931,-1.3528372158055468,-1.4702038332044918,-1.6008538329512216,-1.3857686684927053,-1.356543430588145,-1.2592842859008613,-1.377829573826478,-1.3904770796049561,-1.1192468024062574,-1.1299568630653596,-0.8798939904270462,-0.8565587940554664,-0.5177655156352294,-0.46352953949194386,-0.3901003478786258,EMSC-20090425_0000080,GZR,8.0
