,GM_RSD595_None_Delta,"rotD50_AvgSA([0, 3])_3.0_Delta","rotD50_AvgSA([0, 6])_6.0_Delta",rotD50_PGA_None_Delta,rotD50_SA_0.025_Delta,rotD50_SA_0.04_Delta,rotD50_SA_0.05_Delta,rotD50_SA_0.07_Delta,rotD50_SA_0.1_Delta,rotD50_SA_0.15_Delta,rotD50_SA_0.2_Delta,rotD50_SA_0.25_Delta,rotD50_SA_0.3_Delta,rotD50_SA_0.35_Delta,rotD50_SA_0.4_Delta,rotD50_SA_0.45_Delta,rotD50_SA_0.5_Delta,rotD50_SA_0.6_Delta,rotD50_SA_0.7_Delta,rotD50_SA_0.75_Delta,rotD50_SA_0.8_Delta,rotD50_SA_0.9_Delta,rotD50_SA_1.0_Delta,rotD50_SA_1.2_Delta,rotD50_SA_1.4_Delta,rotD50_SA_1.6_Delta,rotD50_SA_1.8_Delta,rotD50_SA_2.0_Delta,rotD50_SA_2.5_Delta,rotD50_SA_3.0_Delta,rotD50_SA_3.5_Delta,rotD50_SA_4.0_Delta,rotD50_SA_4.5_Delta,rotD50_SA_5.0_Delta,rotD50_SA_6.0_Delta,rotD50_SA_7.0_Delta,rotD50_SA_8.0_Delta,event_id,station_code,max_usable_T
22773,-0.46350966459876375,-0.2575776329669477,-0.13060876786538067,-0.5182901379391707,-0.49521511853978595,-0.5698855944653571,-0.6048137889089915,-0.7638098736995564,-0.5911834125188795,-0.7778477070654333,-0.7023731795567532,-0.32517092092749866,-0.4235470768709284,-0.3482604423990421,-0.355389903743613,-0.09047193864743752,0.2296774745915542,0.22715423884683128,0.16249732826562324,0.1502497038127113,0.08042596102672217,0.2228166754014893,0.12975649147522494,-0.2114249192133233,-0.3144251323671421,-0.774795510270069,-0.6267270280502881,-0.5179735520294884,-0.3232087148902636,0.08685809726078553,0.41682470853311493,0.4307715639230736,0.15367923757280355,-0.12490658296281687,-0.5263392752592466,-0.5632397796795026,-0.6579048061614756,IR-1999-0032,ZRG,4.0
22774,-0.239167777006835,-1.161285312359559,-1.3453911908156568,-0.3482743749312327,-0.35250648870283374,-0.4447427270482214,-0.37064746849420604,-0.3175345406363892,-0.36605053678660404,-0.21196062881449373,0.1811880080345465,-0.014775150191581599,-0.2505299694456631,-0.554211655053932,-0.2661845346161904,-0.48985644129173966,-0.4409925410433866,-0.9150198621220582,-1.2285159406264405,-1.294166203554676,-1.3463684285480895,-1.1881646027357267,-1.1011346174716046,-1.2312896892456537,-1.330543184992579,-1.5548489892925739,-1.5961943442600814,-1.6140175715215417,-1.4102896819265656,-1.2635300703873051,-1.351421666720003,-1.5349501553506224,-1.627755310013118,-1.6271721358014624,-1.600073005433451,-1.498401634416883,-1.391320692097187,IR-1999-0033,A6400,2.6667
22775,-0.36032853135022247,1.5047189904162108,1.5076324233735798,1.0430307640319967,1.0514278930725984,1.0126512886367784,0.9388198370771352,0.8124985452036197,0.6814248081419585,1.0887841366901476,1.5597425850134292,1.2212070203325451,1.2880569966430007,1.3360836088772943,1.4379202479432753,1.5026017556884321,1.7546791892226272,1.8642133525725897,1.8979395264035346,2.126082540200587,2.0671062376139933,1.956344102430636,1.8398780113456308,1.94827981888311,1.8122205416026125,1.5336440855176257,1.3038109735903642,1.2294055800542498,1.34447777865054,1.6545659732549742,1.8410918798954743,1.847411704380387,1.5385613108307705,1.4585506347283896,1.1257413594471704,0.9815209215921286,0.9491044883258652,IR-1999-0033,BBN,4.0
22776,-0.4926894684578351,-1.4728378271721594,-1.4866019464601843,0.15232178485319015,0.21263474505447544,0.5031140622424122,0.524071249536425,0.7070129693307197,1.0128980955900007,-0.5846755379430819,-1.0492573998670487,-1.1920656594233017,-1.2421620440769856,-1.52832799226233,-1.5858083575010777,-1.5535820513972336,-1.506203457248522,-1.5046893725809194,-1.5749481289428529,-1.4778180898632454,-1.5526210806472687,-1.7279012255390862,-1.42616258155528,-1.195490433954702,-1.605255126522482,-1.857807890904783,-1.858603760049994,-1.856638078281092,-1.814885399033626,-1.681212745217933,-1.8419669956606946,-1.7224064125263103,-1.6220866713446727,-1.6003582058059171,-1.6279121484687593,-1.515102758387119,-1.3786084612793825,IR-1999-0033,DBL,2.6667
22777,-0.8493704691370361,1.1101957286300932,0.9156700530728061,1.627758512548477,1.6436017599830413,1.6707952559170756,1.7892679736781842,1.8967045682400676,2.0308866591510513,1.922493863031323,1.8327293765471637,1.6126579885466215,1.334568903438362,1.1832532721030105,1.1269022694733848,1.2785684575206475,1.600862844549872,1.6359822626792715,1.0563762877605773,1.072401110995283,1.1308414388681918,1.1066471387525323,1.1992976197015852,1.177622468277606,1.092909021325692,0.9721822240654712,0.9982177115613631,0.9310814392106899,0.8834216664975472,0.9626995886087615,0.8421808717824844,0.7717914424387446,0.6349997553284261,0.5679620575052153,0.5154741289405642,0.5559856307322972,0.6255695068125551,IR-1999-0033,KZR1,4.0
22778,-0.5754852870755904,0.914339419910803,0.6841974475563779,1.0516438107734798,1.051472519302557,1.0169267884193527,0.9951819297214746,0.838340280548084,0.7439789626769748,0.8387312241965139,1.3312494828870354,1.0234841546962476,1.1370797544305735,1.024968779210273,1.0627931283129937,1.1646526668237613,1.3944290781853828,1.2494129306890152,1.3495276140699564,1.3597598534941202,1.2682019439589247,1.2182930754586856,1.2970509094087337,0.9063624473161589,0.8043350340986688,0.7617519594133775,0.6112741913522628,0.6758652375095293,0.7906197054721993,0.6850970640149923,0.5842541911575401,0.6578277029741733,0.5553765620408182,0.3596928369451682,0.15687362271055783,0.24099959861332287,0.3022028149758835,IR-1999-0033,NUA,4.0
22779,-0.8494335172085394,0.5005112371509188,0.3647127355019224,1.7251250770999125,1.7309901452349363,1.784338061600292,1.9608961686095543,1.6942296469387208,2.1130735532425904,1.9057741698549866,1.9386990751793591,2.0754211752366896,1.8045031690921363,1.555676838986939,1.2019244097733544,1.003730371621784,0.9129713240284705,0.6002938266964204,0.27289429050145486,0.20961373789059223,0.2826396231855961,0.30280772900640773,0.16274049304002514,0.19264731080143882,0.15643117206381874,0.028970288461690252,0.12311578532033618,0.19307629450043162,0.19671832160527014,0.265962500955486,0.260615629508985,0.24319626880166467,0.18494948426768598,0.15661726151289024,0.13495882624668276,0.2566639267137134,0.3700931031633381,IR-1999-0033,QAM,2.6667
22780,-0.23405047449668492,-0.22524422385811205,-0.29527516554936284,-0.17093974419606672,-0.141288746214284,-0.16457881278080055,-0.16642810199575608,-0.12897048676052236,0.31680411366405936,-0.2040298743937039,-0.20707262411642802,-0.36971664451639796,-0.32250397219946736,-0.31004387808420564,-0.39753120103625683,-0.666660310713632,-0.5429702252816746,-0.5828768142284044,-0.2864778569447348,-0.3821959234251655,-0.46048688795763004,-0.35493991238852907,-0.5804339267779706,-0.5678345622341632,-0.220120250233669,-0.12595423964207209,-0.18985778798671094,0.029556458364217164,-0.07921523121999918,-0.19305763598540793,-0.3173564377357394,-0.3236946083847885,-0.30345442255563526,-0.3415563386132021,-0.6223345966194991,-0.9007402916674945,-1.0345820181432792,IR-2002-0035,A3322,4.0
22781,0.10358343116362878,-0.0881018118094885,0.029479932509462792,-0.46743730073081746,-0.45654973307913904,-0.46067365490618606,-0.467466974700967,-0.4336743237933405,0.2722073219354222,-0.4834995946498961,-0.41372681227752484,-0.584189736323502,-0.6983728905031628,-0.6002767852776034,-0.3459983500923829,-0.5654107432055646,-0.5884532242051508,-0.3758707164379853,-0.31200122164273836,-0.05889626784348012,-0.05543088027870757,-0.011033397005372425,-0.07432144309905642,0.15369525314641974,0.28492919571042297,0.12950486769939218,-0.0190924636647245,-0.02900078617036428,0.039300687685597246,0.21363752651971613,0.20878184687462564,0.15882618152545813,0.14173514904064177,0.22352384125456748,0.07058724359259294,-0.10211492784994913,-0.16905812008803967,IR-2002-0035,A3323,8.0
22782,-0.3563747856389132,-0.18532200101644225,-0.00655637266333553,-0.34903526512474237,-0.34993704250793645,-0.38113860712410785,-0.4207664209423019,-0.40981154402441655,-0.3339983511908251,-0.31291999901941914,-0.4585442926957728,-0.20429807974531355,0.05692468307209975,0.018452540978010745,0.19542460622898394,0.19983583096344448,0.1945816589430973,0.05302206013445643,-0.0640568821988734,-0.15851016287668562,-0.1970814433775141,-0.3950152935411788,-0.4702185829025338,-0.534952955377868,-0.5997803074595893,-0.6160005660793404,-0.6822724970796195,-0.379314799545293,0.11831574569635617,0.383561114935417,0.1963817205354843,0.37138129037425216,0.34199558043843226,0.15348572763388724,0.03994195131747347,0.06252810338194692,-0.05096082780143085,IR-2002-0035,A3327,8.0
22783,0.09925577760792281,-0.48490404065503956,-0.22130830750262565,-0.41956161473456755,-0.36160300467088424,-0.22212679236618849,-0.012945586487540961,0.23342935645563667,0.07511292523074697,-0.4815098308573509,-0.7988072994377027,-0.9150790567996046,-1.048519215588343,-0.9862447671743979,-0.943768827032442,-1.0547816505980445,-0.9779757378515939,-0.8574389436584418,-0.9014909919949776,-0.8463495654161277,-0.7453402114189784,-0.5371203784014424,-0.6289427891613633,-0.8729696423922144,-0.5318396793286926,-0.5950368520310096,-0.41984655194613474,-0.09051079450397825,-0.46837721913603136,0.008827730306107284,0.3428820809290061,0.4020807920540408,0.14739292740815468,0.019120212154212446,-0.46537280653581714,-0.905592806390974,-1.1181312922102258,IR-2002-0035,A3330,4.0
22784,0.12638220293348867,1.0897132514166086,0.8551466201170519,0.7101441998618361,0.7101046093154113,0.6614705550046547,0.5962717369377852,0.5646971236178087,0.4543016186216695,0.78308054846398,0.6861200060097528,0.824819015830462,1.1041122696355123,1.1593191395026738,1.1033608174824743,0.8695121938330226,0.7371277637311788,0.8738748592676133,1.1239091943872048,1.086338463375025,1.200902115220769,1.26308914433575,1.1490691016094998,1.0301025015792833,1.0086439172019448,0.7400585240140027,0.8901001658807606,0.91339499335366,1.4088040477616666,1.4507337853607978,1.1741558055020898,0.822290655133247,0.5289619790091624,0.5587787809827187,0.3389744668481871,0.16275139525110838,0.23357682050592743,IR-2002-0035,A3335,8.0
22785,-0.44142188126439796,-0.08660009223160259,-0.1990082493779024,0.6750642624227221,0.7033912499599912,0.7266960763719652,0.6704464847860079,0.7967098923014388,1.0459297546455573,1.3448992603116232,0.547970651923698,0.10170126388047418,-0.17126955294212376,0.013758619942237704,-0.005137723356988921,-0.09959659855780112,0.13307471277654326,-0.006503859450276206,0.2020238099438343,0.3275226528188173,0.546818608907786,0.5656437073515428,-0.009391141328277008,-0.4314825267905462,-0.2933394912770009,-0.2243412472674624,-0.1806406346728764,-0.29002438639482797,-0.3238699098756088,-0.19445334179062623,0.14400463268692487,-0.03742211625589231,-0.32588748575104187,-0.45804017702442223,-0.9071313158432828,-1.2580085510440187,-1.299422262496969,IR-2002-0035,A3341,4.0
22786,-0.7660248872247943,-1.0530282893367513,-1.4176420615187384,-0.29647501014708055,-0.2765522675436083,-0.2622263147645745,-0.19487320817851383,-0.22168800832749858,0.04406520828588256,0.2885194908115105,0.14186891928613754,0.16849310598130662,-0.16229468872513664,-0.3602374960357113,-0.0017607215879751337,-0.14034292361086997,-0.4463925700243001,-0.7246616532988606,-0.8457823597308987,-0.9093096582815332,-0.976273155053283,-0.7993676346257534,-0.8188766239501439,-1.0903195292029375,-1.3099315639483615,-1.5618645659532344,-1.453509597004726,-1.2746700706903455,-1.3117887008647164,-1.5685663540197439,-1.2364357608273941,-1.4838981012390864,-1.6160342355979562,-1.970971103633718,-2.4496051061886757,-2.718079159702272,-2.678643763430766,IR-2002-0035,A3347,4.0
22787,-1.1720453511360538,0.7266701470882841,0.28787903070070975,0.6416340195546111,0.6623350754924795,0.6497868246502421,0.5937628939641826,0.5178964802760264,0.53401427090024,0.8226347182128837,1.05480252626797,1.188262330953719,0.9229889237824165,0.8542563980844498,0.8079333297475468,0.7806272805050467,0.8350823684526909,1.113187005080845,1.1446644545140483,1.1542646387804805,1.1488212620357148,0.9875645545909535,0.7006082374012035,0.7008330603573398,0.6843074696167006,0.6738973425970176,0.6189093977438507,0.7956592215420164,0.7972528795956366,0.3412934449616243,0.03243317194457873,0.15923226145932823,-0.1272335108452447,-0.40473980239526863,-0.6080705163843891,-0.5694154034740997,-0.73205106164996,IR-2002-0035,A3352,8.0
22788,-1.4302983827233686,-0.3701548303696418,-0.8843973194970696,1.0097995259512293,1.0083120409193622,0.9923306559963763,0.9384164144250784,0.940870655313681,0.9828501367364666,1.2040902341361797,2.041525568346229,1.4931276993726939,1.3150529253674152,0.672811229839497,0.25922588323557694,0.2501733418510472,0.023546623973642156,-0.11057097655286974,0.014490449863577837,0.16530143460413704,0.2034380958429498,-0.11586763561499946,-0.37643701800314755,-0.4524762737094816,-0.8255937462838654,-1.0304639931271344,-0.9121069463997316,-0.7805825375857083,-0.863148890903771,-0.973699484198586,-0.9491314097388663,-1.1152478614312402,-1.3936246712477356,-1.8418575166755105,-1.9412843700708997,-2.1606486608084,-2.208389232841192,IR-2002-0035,A3364,4.0
22789,-0.30703839626257157,-0.6279054491405747,-0.9758657034055513,-0.2357977603838579,-0.21652479504917466,-0.23737077203743695,-0.25216321354340376,-0.2521005313918754,-0.2940743506174166,-0.16789203872288905,-0.13700843153422682,0.039191058479293606,0.3087589860749391,0.5083613871384505,0.15047081493824344,0.30166939937973947,0.1530423731133599,-0.34483106356052406,-0.40534449827868224,-0.2787414030169,-0.19699303641286114,-0.29209423610013285,-0.461170716333978,-0.6819133350023705,-0.7035330704984819,-0.7297328876781748,-0.8802885300379186,-0.8761683950626056,-1.122089928584666,-1.1178941418271924,-0.9757681961070492,-0.974930512556968,-1.1837522922378758,-1.3694000034614948,-1.7094523704846916,-1.8558799442339957,-2.005337404716477,IR-2002-0035,A3368,4.0
22790,0.1948398841137018,0.40691827684968285,0.3444840707608132,0.10715441455747632,0.11646771158221236,0.07162819796361619,0.023334505950582507,-0.04546310567241685,-0.16733835014066045,-0.12541412559804233,0.029465708761828857,0.30275422276760056,0.08244677933645184,-0.16748149646235522,-0.07911190906013221,-0.08287970979407833,-0.11930962560651004,0.26112499884000195,0.31628990297383464,0.29140288838273687,0.20823956938706,0.36855110773864697,0.4142797472425581,0.288079397796396,0.4244067528829838,0.7624809777119634,0.7301598906594071,0.532410860462528,0.4692833309480955,0.6490689323355969,0.6881524140964803,0.5736358972897762,0.46816299379818727,0.19580955812598777,-0.11637045593874262,-0.5880828902743707,-0.6392031416413717,IR-2002-0035,ABH,4.0
22792,-0.8143469191928543,-0.903496012933588,-0.9998114049619318,0.10433369956372474,0.11662664070322126,0.07967302093829609,0.11391895366296723,0.0855727694664381,0.1893973571564418,0.5838929986336465,0.6281761716143888,0.31041344782771274,0.07721558257979177,-0.03653078698322387,-0.01809920988148539,0.26145509413697665,-0.12275026185592086,-0.3990126080652141,-0.5849028222424417,-0.2927706890878623,-0.1383005718446917,-0.32007192325208855,-0.8256569020547531,-0.9440831765220903,-1.1296541487099754,-1.4525144774071057,-1.376843132878002,-1.3926619036059815,-1.4404180581165882,-1.1385943496082218,-0.812046594763248,-0.8831012664467011,-1.0190948195546445,-1.180993773050969,-1.5822399666101923,-1.7237587932588596,-1.9519252529377251,IR-2002-0035,AJN,4.0
22793,-0.43092956345568334,0.30648086709114697,0.7009736621147633,0.03540922768160737,0.036936501385945064,0.016185866515052716,-0.01399133421189358,-0.05015416497419434,0.328589408031279,0.2288543591913932,-0.024670234220027343,-0.1279049171154627,0.01105171533385274,0.004744676473618981,0.0651615233922187,-0.08457160479682901,0.08228495722660645,0.4096031837047014,0.44472450789826423,0.5323214609495714,0.7385234601841066,0.6250255387642842,0.1532788167653889,-0.10416976628149754,0.12217052065396228,-0.05142579719805518,-0.1934198193723189,0.13100936807561858,0.6378527626904589,1.0799558465314822,1.3542754435517281,1.4481619081381432,1.1211797828707333,0.9500859826856338,0.866885932555781,0.5221784640450364,0.44897018708981395,IR-2002-0035,AQB,8.0
22796,-0.11990751903899266,0.7031594537469652,0.7133967840986264,0.06954858002573383,0.08326252289118541,0.0632586234032182,0.014616512616449473,-0.05450198751609214,-0.2344581445277485,0.2321597522525498,0.03372433750363646,0.30028147063331856,0.3782125251925956,0.5067752735119502,0.4044427043869683,0.3079384009419761,0.48735706568338966,0.25539796852118135,0.41765247184942433,0.519392511931906,0.5456284232785795,0.4145569750059468,0.41442246856543674,0.23972426328914498,0.5133159176448441,0.8116285224875148,0.9942534508714456,1.2558534435473665,1.1869753216627141,0.8740812721587705,0.9024000136160648,0.7403647608860782,0.6547733532414455,0.5983530407306663,0.9484373007420652,0.8283365336328758,0.7449442397659976,IR-2002-0035,BNZ,8.0
22797,-0.020908137611233002,0.5296325540021032,0.7770921450724968,-0.19402415749361346,-0.20027982763702434,-0.209725676782631,-0.28295010501666074,-0.4405590813081215,-0.2523477625074402,-0.32378607676430926,-0.357534601177834,-0.3197606932888317,-0.19487333872280788,0.03347995617559851,0.2791617394097674,0.3418715024729302,0.38584371030980114,0.3964214126760175,0.39892779397044187,0.424120834760227,0.4006115606274472,0.7633914806503412,0.7483527838267108,0.8749201971878455,0.7333729396483024,0.5001562279285872,0.6682790057201271,0.879886342019728,0.8659009035533134,0.5449123739147135,0.7697052230116785,1.0903273802613764,1.1150367385017486,1.2199261441177285,1.0550322852738852,0.7985315491729761,0.6059935654892374,IR-2002-0035,DNZ,8.0
22798,-0.13036093069642618,0.06936920907387067,0.14315764778875462,0.49646792569402587,0.4970532518595929,0.5084213526873969,0.3575046300326066,0.30252707059172046,0.43688520862846714,0.46223039845045943,0.7595506543578214,0.8544222254228961,0.3506005618109973,0.4101738835311508,0.2935044243167253,0.06137655787661034,0.07546597271102806,0.08675302426622133,0.2299324856078444,0.27216651566535877,0.11010609786544023,0.10112855269028609,0.12062169159043368,-0.2185846375326772,-0.34196858097143235,-0.2696078639281736,-0.24224463534057517,-0.07908579349513101,-0.061343109636607274,0.18372042434241376,0.5274419064522577,0.5244828605331096,0.35302497043011627,0.211814049374218,-0.20497789783939702,-0.33176514490828435,-0.14925344489159986,IR-2002-0035,DSJ,8.0
22799,-0.493984221754328,0.4397743698893315,-0.09261579378379814,0.17609769373961903,0.18146598793058022,0.14704834716706294,0.10208094798223222,-0.023864543261716165,-0.18960350229045808,-0.25848284999028515,-0.10966799765109814,-0.13135038485653094,0.09753384991630742,0.25306544952175125,0.5080135022950074,0.4099401378461516,0.45728912672410305,0.6706022963989655,0.7424820674356645,0.8081674391216218,0.7217028032346247,0.6247609534392118,0.920438918892363,0.6141132571179284,0.4843486090326721,0.11306572070809384,0.451683593423831,0.6001926402371627,0.6521629755290448,-0.025907555557323825,-0.16236436879871352,-0.45898485776798204,-0.7092785626956095,-0.88458286858455,-1.063642887513157,-1.170203703585032,-1.2360605358373675,IR-2002-0035,ESH,4.0
22800,-1.4972305312368528,0.5355121779714782,-0.16887259857051706,0.42811646684883176,0.4390722980752404,0.42479160060927157,0.3824070325430897,0.31369561705028026,0.28844286915751827,0.5642441762926986,0.6527561466603591,1.0322504825012668,0.9032303235543475,0.9574459629732455,0.749968413195456,0.7468934925503428,0.8900878002688297,0.8239076198606616,0.5708195654290353,0.5632620904725503,0.5825656358940341,0.6728104553987126,0.4263835771714941,0.5912920704881559,0.5120909047825775,0.4907979720254083,0.7077369926611121,0.808268232994398,0.538744539202809,0.0214784466482989,-0.4109680310303503,-0.6143190598338899,-0.9173873989756638,-1.1702302692943514,-1.3432715130781334,-1.4569617023648016,-1.4621381789567476,IR-2002-0035,FDI,4.0
22801,-0.9266074426807345,0.11260877592091578,-0.4748289796838865,0.34844697437581784,0.36814835184467576,0.3527080022201887,0.33032600221295816,0.34816189564241906,0.4735519489771498,0.757906700524241,0.24039205823128595,0.18388154561852588,0.5330017192589973,0.5431950504635896,0.5238403633960012,0.6287984685680934,0.5100773893036656,0.22443381803020257,0.6390794749857553,0.6235746041795767,0.6612941619250452,0.9593000209387963,1.2424289993047979,0.8818756304317983,0.37492708411900466,0.05151734104151373,-0.028033189565881855,-0.18031242456465435,-0.6792199888782902,-0.6867266715521492,-0.7685190042425187,-0.7737247965769747,-0.9990027537627268,-1.206031727746586,-1.413463812387934,-1.484561666787699,-1.5851403331380123,IR-2002-0035,FMH,4.0
22802,-1.4537253803857215,0.5045742492516929,-0.23147407857025293,0.6122140389596593,0.617436969361294,0.6014776993195481,0.5775815525059,0.5585716711619808,0.5224810842962944,0.3614662500515955,0.625076656229298,1.179496705111275,0.690848000703026,0.8272759996493031,0.774827321514473,0.77618244602473,0.9217570961182995,1.0092725247137992,0.8757894085902969,0.6862379948374637,0.6857897158884234,0.3839021114666883,0.5438842748313322,0.4152905763353951,0.4645724007834051,0.7259524218633748,0.8822173209603896,0.8744805474998616,0.2559884799783738,-0.38932357362626746,-0.6221487713686855,-0.8766443678854792,-1.0887870540327524,-1.1824739306983068,-1.3921641769327824,-1.4951511069213366,-1.5236924917809587,IR-2002-0035,GAR,4.0
22803,-0.7168880846273575,-0.14529075747426212,-0.3847815922867346,0.3185714516679141,0.3419732214858562,0.302903169656179,0.3521486270419012,0.3706272942781692,0.5515131317672828,0.4309830281297793,0.7824612028378382,0.7788852292690276,0.2140424843477473,0.35826398877790666,0.5398112093212264,0.299907565514721,0.16014529770433672,0.38075173970582243,0.7304823528396804,0.689566091296792,0.5991941549287847,0.3642375458283058,0.10210856301795612,-0.07608530635559774,-0.10635664453994309,-0.3337134830912447,-0.6015463478074601,-0.45826564514729995,-0.6759582056772775,-0.5752719377530564,-0.5329232230632206,-0.4984799286173205,-0.5369961925454669,-0.6881123343839928,-1.1177343299649447,-1.182347533490554,-1.3912717113935296,IR-2002-0035,GCV,4.0
22804,-0.9957917143157755,-1.1692171392193913,-1.442916042997405,-0.3477965562857057,-0.3248320565217946,-0.3515495079555353,-0.30770424341675895,-0.37477979100287584,-0.17416177265727173,-0.22795764137135732,-0.3117985800143681,-0.029589769792364606,-0.10646886542291734,-0.25557550896244186,-0.2651540128771117,-0.5943986307029929,-0.7785892582659293,-0.8788822244034891,-1.1221160230361757,-1.270067064559202,-1.0283931419254064,-1.0976994846240382,-1.096166964278634,-0.9373940829808527,-1.0993536284974894,-1.3877393277192773,-1.6785397215666036,-1.8313284553749405,-1.474874898858629,-1.542357559008515,-1.3121188368543084,-1.3005822598404997,-1.643179740847632,-1.9976694181467263,-2.1531218486938632,-1.9188599326396698,-1.977668272973796,IR-2002-0035,GHO,4.0
22805,-0.2664925858019207,-0.7436619263428099,-0.957243346204967,-0.37437639016244706,-0.35118810767779385,-0.35067131469862334,-0.3321389055049959,-0.13647671922113336,-0.37041903345382776,-0.19539044367752956,-0.05440219584946471,-0.3655195633082897,-0.31930520617032343,-0.38564831253383014,-0.2566466875820206,-0.15272639357276496,-0.41308694726968165,-0.08815506744898371,-0.07884559961204829,-0.05257272357211784,-0.33954585170657126,-0.8211542311381796,-0.9260440812543775,-0.7687392489923961,-0.8577384193761173,-1.02574901558088,-0.9474830202805355,-0.8292445731060853,-0.8993235484044027,-1.162577962244459,-1.1334053602762761,-0.8663351728654183,-1.2455614399364858,-1.3341154527421688,-1.7118223022818029,-2.1432163426133206,-2.1028360161871102,IR-2002-0035,GHV,4.0
22806,0.7096798802476267,-0.22429547051053822,-0.4357334302191891,-0.8304515562050363,-0.8370397666277851,-0.8970676332528544,-0.885301939360045,-0.8919584128518734,-0.7552946536024598,-0.9208732964921209,-0.890857410074323,-0.6701468374484061,-0.21630297698591283,-0.4941563813393208,-0.5853642185679568,-0.34122979137876897,-0.08092833264602062,-0.17777106741176896,-0.2270411680910347,-0.2582178653180853,-0.12574744680325667,-0.04493148365168764,-0.007093643056931054,-0.09298729982450649,-0.0029686528523376055,-0.0443625415629052,-0.22099797830022272,-0.35045167759998197,-0.060368327527895005,-0.08279610326433495,-0.41762474776828373,-0.5939541852142298,-0.5958073421452887,-0.5861934560027962,-0.7297857906104159,-0.7234749689957365,-0.7908380827379835,IR-2002-0035,GMB,8.0
22807,-0.21375282237132698,-0.7941861165239308,-0.987655094303066,0.04000186218835511,0.0778198473395717,0.2358530688511018,0.5381016714237981,0.5118333252575971,0.8334141467538765,0.12521122881367663,-0.20904035339454152,-0.3718133103715675,-0.5278598276441073,-0.4172182800880244,-0.24266037324625778,-0.7492365525323099,-0.9639268245198287,-1.0707447862504278,-0.88040210352949,-0.6543653685119253,-0.7373081538690127,-0.8430070158218594,-0.9386889759209698,-0.9708233463192757,-0.9385433085009369,-1.1807661862133454,-1.355699592933549,-1.1221929279668856,-0.9338160530775879,-0.5481744076063491,-0.7647767493281528,-0.8991114830844387,-1.15930701974224,-1.4189963537117887,-1.7336429676461664,-1.7429520672992043,-1.7472606612138728,IR-2002-0035,GTP,4.0
22808,-0.8782168569658411,-0.9491648098064456,-1.4081423976666425,-0.7219288848679692,-0.7098994231286344,-0.695017932341544,-0.6812563404454042,-0.44701692750509725,-0.48727068849093946,-0.7085603597099901,-0.8907720337898404,-0.7701396447739475,-0.2655442791505336,-0.3361423627500386,-0.6786402382438141,-0.5867524383718239,-0.3685978090284574,-0.4140165329414458,-0.1986025606747357,-0.32430538156574684,-0.46493774521636366,-0.7989059336157895,-1.0614813139835562,-1.0002784780277212,-1.0335386319981632,-1.0504265642141721,-1.0359776649281747,-1.0418314163315454,-1.2212219972719076,-1.524140731095268,-1.6627915330683818,-1.7605889591186914,-2.047856653040693,-1.9411063661823729,-2.2566963878196677,-2.4358405723557297,-2.593112118537209,IR-2002-0035,HJB,4.0
22809,-0.24296746237418443,-0.5637832708407959,-0.9951198190045902,-0.308129412772677,-0.29173135024548236,-0.3222372404216891,-0.3717169381180172,-0.4650407590418739,-0.5020312513132272,-0.5917063722597633,-0.03631718410138651,0.1512276469881768,0.4069648714960765,0.1271236690606785,-0.2947667292456062,-0.1904574760046489,-0.28115473565315163,-0.5356484480743173,-0.6522103071720062,-0.8559382867790832,-0.9921511861163279,-0.7237060443751537,-0.5474843280838142,-0.9687722449464098,-0.9022495204207823,-0.6758546130942102,-0.39869652043491133,-0.32745212046013883,-0.95195813680811,-0.8717077955799866,-0.8125431267212155,-1.153139996094228,-1.4543906243504114,-1.4821709959683993,-1.807223490110351,-2.071923297319403,-2.1889126438432944,IR-2002-0035,HLB,2.6667
22810,-0.7921197066150656,0.17769970736708451,-0.46084666033782984,-0.15076325833519988,-0.14877435826944296,-0.20132280123206314,-0.20860284233883508,-0.2226336174663368,-0.17668318258833438,-0.23016555329639354,-0.3578289861295483,-0.4038089729310239,-0.1808704071314966,-0.1491367469817968,-0.06976121220060616,-0.10618406148219561,0.044319400027213796,0.05906237174590423,0.17397034795315935,0.2680040348706463,0.4155122697065843,0.7513722133207597,1.099268250726582,0.8357280780386036,0.41406243801383447,0.3817500297784342,0.3183851616859119,0.19714606386363176,-0.022095643084564465,-0.21165270796611502,-0.4582860432460487,-0.6781417692981337,-1.1363039076927448,-1.3327345607649468,-1.5717636536905308,-1.655314273300653,-1.6466812208198576,IR-2002-0035,JFT,4.0
22811,0.08180878121583302,-0.7297779189509006,-0.6068776944054299,-0.9906226405673815,-0.9612572406277935,-0.9940088626540104,-0.9181206165967164,-0.9635412837237336,-0.38677668808777943,-0.9248711423314022,-1.005206033876958,-1.0336037655949561,-0.7725171685576919,-0.9347882509874061,-1.067119625801395,-1.0009017264134505,-1.061825336154441,-1.1122989358592665,-1.0934878767995944,-1.12154427042351,-1.3158836210926177,-1.340617766558383,-1.4809656537351419,-1.1602391865642416,-0.8143284016920003,-0.5254858359937424,-0.5144519862048651,-0.601265376356626,-0.17616761513056645,-0.27717234368438515,0.01390781990938983,-0.22236499356726203,-0.5113018090413517,-0.5232965186873679,-0.802584082702916,-1.159580427253494,-1.3591379912670423,IR-2002-0035,KHB,4.0
